file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
covid_3086_X-Ray_chest_COVID-19+infection.png,0.7278514077205617,37.07908792509047,0.7847910588601952,31.13452990184018,0.5315947162662108,55.587497452906405,0.1968991929065004,156.0497283935547,0.1627599294621038,315.6617736816406,90912,0.3163025666183055,0.4504764311516106,0.3586195612155225
covid_3087_X-Ray_chest_COVID-19+infection.png,0.8268996913099061,15.476539433100077,0.7681533994644838,27.472343957915747,0.5102198503616181,80.24375092395891,0.16083415460819458,202.01234436035156,0.10946806646118158,312.010986328125,59648,0.25753748774874896,0.3908140868140868,0.18389315691714928
covid_3091_X-Ray_chest_COVID-19+infection.png,0.8960393843970373,9.701585268757496,0.9069372395773821,9.569237935219814,0.6522152734959923,53.87580360440681,0.15236765201549723,198.651764799689,0.11598952648302269,336.0702819824219,63280,0.36817882971729127,0.5755605075264906,0.4818666237247085
covid_3092_X-Ray_chest_COVID-19+infection.png,0.8937910372690842,8.799405460913022,0.7199461483444823,49.49597925236175,0.5842491586720502,49.8654839378612,0.16326253672860505,189.98020935058594,0.1579121988923687,278.939697265625,86624,0.23878293037243675,0.3348732202708397,0.20512403731093634
covid_3093_X-Ray_chest_COVID-19+infection.png,0.9380686821250367,6.356083353568257,0.9559630623130762,5.541109872841095,0.5437540064304787,44.311672043592935,0.2411702651116272,191.36007690429688,0.21987692196418562,248.76268005371094,127680,0.3557844227280707,0.4112805811013223,0.251501389592538
covid_3095_X-Ray_chest_COVID-19+infection.png,0.9082499922433318,11.03974608368667,0.8845112793891191,15.15166208094858,0.5401283038234539,41.48040778366497,0.5125551293912637,108.26779174804688,0.37057416325966336,199.2709503173828,229184,0.35557044959840384,0.4551338190816061,0.36200368101826225
covid_3097_X-Ray_chest_COVID-19+infection.png,0.7706809160799023,24.356704564475752,0.771295742681781,22.138964262161394,0.5049747782222995,43.826331625392214,0.2213139822615175,151.86328125,0.16931502041547056,273.8722229003906,95520,0.286584359670572,0.3852467281050233,0.2961976821691169
covid_3099_X-Ray_chest_COVID-19+infection.png,0.78491009727907,20.195740612841124,0.9449013776364817,4.257103086628069,0.7652636987901154,20.395572161192007,0.16274206475793238,196.66107177734375,0.1315331799321708,330.6236267089844,71168,0.3185034348497393,0.3913146275615965,0.21566057806297137
covid_3100_X-Ray_chest_COVID-19+infection.png,0.9557382349355764,5.222914843307336,0.9231076194039157,9.871541712010451,0.5976295624574927,111.84194336990394,0.3373848325513377,91.93468598117924,0.30333757463051775,232.3711395263672,185952,0.33438530051195736,0.4899701462648577,0.40355547956697035
covid_3101_X-Ray_chest_COVID-19+infection.png,0.9493804178796957,6.911500715608595,0.942937432633578,7.59319175874067,0.726993945844552,37.280637301056416,0.2807807300869187,233.6125946044922,0.25117726759818954,304.3551330566406,149696,0.5335215142864271,0.6349588771489287,0.4811805802769382
covid_3103_X-Ray_chest_COVID-19+infection.png,0.9522593751715808,4.810936709883867,0.9275923067239974,11.033538830590599,0.6225627349267889,32.353048538531766,0.28045641292524004,128.87034294460994,0.24368167920693345,278.21246337890625,140752,0.34264486429508667,0.4608458488447094,0.38446631520798463
covid_3104_X-Ray_chest_COVID-19+infection.png,0.7621192974744977,25.827866667619457,0.9465820806325564,2.859708402328747,0.6251487075958038,27.29785466149144,0.04652882778600766,405.4994812011719,0.03994814856563152,435.373291015625,21264,0.4732800641011374,0.8691600245248314,0.7336835268259367
covid_3105_X-Ray_chest_COVID-19+infection.png,0.9539811346228637,6.5498386907889055,0.9576298171375244,6.000748566691607,0.6576146967451812,68.92273202760488,0.43159066036636773,89.25713475225704,0.3760312307738302,205.89106154801934,239152,0.41330229487571657,0.5603518366218436,0.5045055373854997
covid_3106_X-Ray_chest_COVID-19+infection.png,0.9516007998759103,5.060423073589365,0.9495575475139457,5.127080668625787,0.5424416836293021,40.5657566041079,0.2227038876467989,139.2855772183983,0.20442212711338908,288.7596435546875,117856,0.34676482097724737,0.4757610376189342,0.3581371692752035
covid_3107_X-Ray_chest_COVID-19+infection.png,0.9164214547519488,25.81081243716119,0.9565217391304348,2.258516363721145,0.8303748028341804,8.488564794142894,0.04310964408788785,407.74017333984375,0.03728478290047967,492.9147033691406,19584,0.4736269317274904,0.8994626372112249,0.6106347898699128
covid_3108_X-Ray_chest_COVID-19+infection.png,0.9507544686541418,6.268564723609303,0.9617339367371542,4.8614338686981435,0.7813142195885956,31.307937689761513,0.3231171596176368,150.85647583007812,0.3043180081383121,270.77471923828125,186368,0.4995911977503813,0.61405248677946,0.4966836809731523
covid_3109_X-Ray_chest_COVID-19+infection.png,0.7118966273613123,34.09506590093135,0.863311885157732,11.735440534744791,0.47487189950734376,49.066128575513055,0.259565818454473,104.70652542043106,0.21259641428196313,216.87802124023438,88656,0.2966978906257844,0.3860365675768646,0.24834718625559535
covid_3110_X-Ray_chest_COVID-19+infection.png,0.648505240624662,43.825063896853,0.7896877785298316,33.90980861304806,0.4130718954248366,68.50165021065236,0.13886916690857667,210.25348018723437,0.1097337649323087,284.785888671875,59952,0.20628645161290324,0.3060633752125015,0.22779241837441982
covid_3113_X-Ray_chest_COVID-19+infection.png,0.8020911127707244,20.86254921433915,0.6532004753633788,33.23713191037474,0.553746236152693,45.77838094663364,0.16709138762515177,186.23471382523007,0.16051587248468882,293.55224609375,89936,0.2803098069161121,0.3707584933195368,0.2327593816193305
covid_3114_X-Ray_chest_COVID-19+infection.png,0.9624084799475467,6.265076063922581,0.9545305757178079,7.523669630833033,0.5967992617417067,82.8698857353676,0.5116314015121832,91.89798046099946,0.4740096936399419,165.1613311767578,321120,0.44036032972171674,0.5792489893988344,0.45890648944556955
covid_3116_X-Ray_chest_COVID-19+infection.png,0.7279885872369579,45.10084911520426,0.8282052520568678,16.936132377623288,0.4330708093527774,42.01824427817006,0.20140097783641825,187.89001894263976,0.18250486024865165,283.67108154296875,103968,0.32079680832353674,0.40519274014084783,0.25969896431399053
covid_3119_X-Ray_chest_COVID-19+infection.png,0.9377415672389915,12.240540516527606,0.8436506155060618,12.154920212667367,0.5696674541430005,54.02094966185449,0.374578712854702,114.82869720458984,0.31136801827601346,200.7269744873047,167712,0.3792767346089568,0.46525021013823353,0.37638548237878894
covid_3120_X-Ray_chest_COVID-19+infection.png,0.9625441004238717,5.52667887681946,0.9374201347513206,9.573642161149953,0.6781102526863142,74.32902893170356,0.4647537596103599,124.36579895019531,0.4158260322155773,205.1138153076172,272144,0.4650531708559115,0.5695903421803349,0.5103661590847268
covid_3122_X-Ray_chest_COVID-19+infection.png,0.9266097375205062,7.451005921487307,0.7602452296387698,24.049110854421134,0.6220210676142706,45.87878547687108,0.25769915241456276,195.7112414371228,0.2341328172176731,259.92224884448746,137392,0.314942291602196,0.437046108822547,0.398145407827985
covid_3125_X-Ray_chest_COVID-19+infection.png,0.8356433356433356,78.07205412371292,0.964087604145948,2.098293581641707,0.7496047761638179,16.435794872113018,0.06213110972323031,356.4582214355469,0.04238402512832591,543.9747314453125,22224,0.5611979495467286,0.8640410559465028,0.7703342957893045
covid_3126_X-Ray_chest_COVID-19+infection.png,0.6969289874137684,35.990553973710526,0.43791661959100664,103.10805765926118,0.23973241002478973,120.028449004792,0.23923137077751475,160.43820170863157,0.20034849742117145,166.27976717351933,114832,0.1414519917862453,0.20237673527582006,0.10339114325376932
