file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Lung_Opacity-5820_X-Ray_chest_lung+opacity.png,0.97015346889293,3.066757886335087,0.966361107685562,3.4301576046957134,0.6607209316856241,40.99099350035792,0.3139716768764207,147.32368243040094,0.2513580537978442,272.0401916503906,142864,0.3955293094903889,0.5451555172269051,0.49302893775717355
Lung_Opacity-5821_X-Ray_chest_lung+opacity.png,0.986806976677425,1.6771028543758029,0.9790988000706565,2.6562525854187533,0.691621362640801,44.33995150593171,0.41217880479466873,104.56899862950681,0.3787924890522855,205.1552239257715,241520,0.4807736330935968,0.573794833660793,0.5067633277227547
Lung_Opacity-5822_X-Ray_chest_lung+opacity.png,0.9885871806559441,1.412803763174123,0.9739585133967157,3.452880932535216,0.7783320391852357,35.46163407677818,0.4782091101176908,78.44142954214979,0.3675977474369876,232.12020874023438,229120,0.5254792773742549,0.6065531673818834,0.5648101500215674
Lung_Opacity-5823_X-Ray_chest_lung+opacity.png,0.9609835668933975,5.54785205236038,0.9701516816708393,4.124242371033174,0.6080232903942776,76.23361114193881,0.48258426856660014,67.38995545574684,0.38892194608358477,210.86761474609375,248048,0.4503797528111513,0.5652034224647671,0.5418388052587916
Lung_Opacity-5824_X-Ray_chest_lung+opacity.png,0.9876666923610575,1.8141695467688657,0.9825448248353423,2.5659335890993473,0.7715751574595383,47.49201023948017,0.5498607407994767,95.83653471785318,0.4438545188073363,171.83775329589844,256816,0.4857527090185872,0.6049319611718178,0.4468304504106895
Lung_Opacity-5825_X-Ray_chest_lung+opacity.png,0.9804068820387865,2.2437837800872353,0.9787489715498203,2.418710056723631,0.7923042072283496,24.946776951678675,0.334069286361465,104.82004265512371,0.30358184672446764,217.68951416015625,183424,0.45064553774338184,0.5550078822593187,0.479849205371097
Lung_Opacity-5826_X-Ray_chest_lung+opacity.png,0.9846367951698825,2.1745727556153325,0.9806754185652276,2.5907365140071925,0.7978533779079997,40.873337147249934,0.4713979533311196,84.2513423725141,0.37698554353028557,223.88009643554688,235504,0.5237321116831419,0.6090268924122486,0.5506219866350743
Lung_Opacity-5827_X-Ray_chest_lung+opacity.png,0.9777148647166009,2.9073509233426296,0.9813626375544708,2.3562504552620096,0.6714035913525471,36.84034767299594,0.4641658295151055,85.9018535054682,0.36241506095882675,222.97152709960938,227792,0.48913367904574784,0.5765820493934033,0.4912667498161635
Lung_Opacity-5828_X-Ray_chest_lung+opacity.png,0.980149337380375,2.8953876331190855,0.9765236132584331,3.4342423781664615,0.5752927189046845,82.49021407934667,0.4545549376632159,80.88036782347318,0.3996908378576255,197.29916381835938,254944,0.40897504383410893,0.5440116764147944,0.4038929540015858
Lung_Opacity-5829_X-Ray_chest_lung+opacity.png,0.9760124982850265,3.363645449814524,0.9624451844769033,5.277975711494101,0.7186191838074252,36.821842164000415,0.39794266326418515,127.09620086688717,0.3562420524854265,229.01596069335938,221040,0.4976170482916364,0.6062052113243872,0.5281976583838139
Lung_Opacity-583_X-Ray_chest_lung+opacity.png,0.991241040102485,0.9904780297614117,0.9821774975751697,2.060898688528257,0.9094627622410383,22.68864005606515,0.35856268724023044,99.34557050549873,0.30289156927483857,219.15374755859375,181872,0.48365453399532493,0.5841269025587991,0.49078988197610385
Lung_Opacity-5830_X-Ray_chest_lung+opacity.png,0.9591711419174889,5.024915217901232,0.9508133240052561,6.005696957399095,0.6143433288057675,71.66871306620821,0.3478478179995513,106.99338625763627,0.31107198382888485,223.4196014404297,184976,0.3710257485162059,0.5370449405254433,0.45920486761509877
Lung_Opacity-5831_X-Ray_chest_lung+opacity.png,0.9788087008884013,2.5481276666423196,0.9776534926242461,2.588796767547309,0.7256495354518945,37.14746960228904,0.432411089132892,120.64291417217304,0.2995026686786958,269.9641418457031,178528,0.5119743049282345,0.6344256061634465,0.5621634250006649
Lung_Opacity-5832_X-Ray_chest_lung+opacity.png,0.9915306276688206,1.0740131906516523,0.9809929840190235,2.495884928750257,0.8006823559764872,31.718675484508204,0.35260341852695765,106.96713295457414,0.362438418061697,216.10813903808594,211840,0.5030956627473147,0.6234677450209991,0.4820096002850082
Lung_Opacity-5833_X-Ray_chest_lung+opacity.png,0.9846873077711708,1.8447603158204602,0.9688701422564916,3.991170420198147,0.6849898952783392,35.25876281850516,0.4102154255288344,115.86601282612142,0.32080406787959204,238.99514770507812,180848,0.4791424355064765,0.5749803674700902,0.49288073564120566
Lung_Opacity-5834_X-Ray_chest_lung+opacity.png,0.966914534145449,4.316334489506804,0.9596847596237135,5.161034108266593,0.6812149796588736,47.65225154076908,0.31530679595756944,263.71468969479287,0.2993229792853342,222.64631453957205,182400,0.47349935231311185,0.5587122662459988,0.4045089452873958
