file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
hippocampus_358_26_MRI_brain_posterior+hippocampus.png,0.5972077892739348,16.688938558889813,0.7218775116540749,12.912571077883989,0.6089899741019,20.619621965761162,1.9807324253325774e-05,425.76739249012553,0.0344937425195559,292.7596927410884,12750,0.632158262680351,0.7519683878387544,0.3084578471028886
hippocampus_358_27_MRI_brain_posterior+hippocampus.png,0.5440731839677494,30.622749922002196,0.45365121707235745,16.309113741109048,0.4184923993104529,24.66597547286801,0.0,455.56890869140625,0.020030997034096738,324.63861392685004,7226,0.39127138834741176,0.5091062810441399,0.17526261751167427
hippocampus_359_10_MRI_brain_posterior+hippocampus.png,0.5222130680017745,19.582431037466712,0.5287712836418855,22.617197707512368,0.4266843597321913,28.70031648929433,0.04384656477428038,229.32264746117184,0.026565992195346586,399.00946044921875,10038,0.4170336518487744,0.6350752878653676,0.6341050563500248
hippocampus_359_11_MRI_brain_posterior+hippocampus.png,0.8487252434620856,6.91981352804563,0.7004074137832099,20.178249802226908,0.6389207368340595,22.545327563489586,0.08327845625798212,207.3871907068095,0.05135588587987755,374.6171569824219,19636,0.5615259229603363,0.7476393542491624,0.7488375656718438
hippocampus_359_12_MRI_brain_posterior+hippocampus.png,0.8380784945711449,11.37464272826599,0.6697612220493501,27.208168235331705,0.42187472391554026,31.921120344721317,0.1389027979092546,221.87789319735074,0.08230437829815303,346.60528564453125,31942,0.5147037496575839,0.7384835909232779,0.7223963984318038
hippocampus_359_13_MRI_brain_posterior+hippocampus.png,0.8709629272437112,11.82044545362393,0.8027038269550749,17.417746789647975,0.336366082128794,31.261521462444257,0.19967073794745155,216.55934143066406,0.11400630394662574,328.265625,44941,0.5719867633956981,0.8272846926284205,0.7567953029449691
hippocampus_359_14_MRI_brain_posterior+hippocampus.png,0.8783518639633747,11.766299482779864,0.8461073913614284,15.406860664226627,0.853337558484165,13.158778605348482,0.22796280888949882,205.27194669137884,0.1402292688704238,316.33990478515625,56240,0.6255144032921811,0.8600571944151336,0.7975489148992713
hippocampus_359_15_MRI_brain_posterior+hippocampus.png,0.9071225725963985,10.383981934863183,0.8964143751479386,10.818804610540958,0.8734869655396259,12.03132910063037,0.23535201413511367,213.0967276284963,0.15040283592519452,307.4999084472656,60587,0.6338878426449048,0.8553861358181561,0.7642136312116274
hippocampus_359_16_MRI_brain_posterior+hippocampus.png,0.907035175879397,11.234141675955236,0.9013763155957901,11.501622339197544,0.8413787397177155,17.396354753824735,0.24366304153966697,212.2666237603486,0.1613049980458564,296.30047607421875,65417,0.6460938271604938,0.8571241393316431,0.7215097494375827
hippocampus_359_17_MRI_brain_posterior+hippocampus.png,0.8685306713047545,14.334833759802125,0.8337663820917682,16.98217903547765,0.7824652643017931,26.052220063554408,0.2593588110403397,200.83711327096614,0.15616265596213103,292.0268859863281,63275,0.5490905619771599,0.7821432765344656,0.6423412478407009
hippocampus_359_18_MRI_brain_posterior+hippocampus.png,0.786,20.327707257940936,0.7082668051979801,27.816832802703445,0.679692860166708,29.55626204622146,0.18760151035895214,186.04994676304872,0.12912232291242043,296.788330078125,51473,0.45717204014566126,0.7028517979913839,0.5600666819947492
