file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
BRATS_421_43_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.7014975041597338,4.582107332449663,0.5574015617212161,16.859932421344105,0.614495654943355,13.420988138963132,0.06601038580394405,182.43505859375,0.0570486825388709,190.5786590576172,7252,0.35787603632056847,0.4715521165225307,0.4457975877638006
BRATS_421_44_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.700614828209765,4.297696216898447,0.6350150690829387,14.147589420310185,0.6232784682566342,12.102699427467677,0.07503023619806488,173.55446798821868,0.06567344989458235,182.8458709716797,8457,0.39415548098434006,0.49300454704442115,0.5333921513292942
BRATS_421_39_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.5392206477732794,6.302039023539177,0.5340669183033715,12.298645207363178,0.4588872476612506,10.415978176088782,0.03982994803967879,185.36773502654108,0.03587112627533019,199.16224670410156,4321,0.3193643754619364,0.45118513104312413,0.447663773343574
BRATS_421_40_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.7411381087619648,4.624221889447358,0.5205536693653695,16.186789083312934,0.5416071523038671,15.380206154656891,0.05195075856254411,203.80335405943106,0.04487737851332949,202.46112060546875,5487,0.3879109225874867,0.5298121952397046,0.5844579518190725
BRATS_421_41_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.7165180912427898,6.2746024216286385,0.5331713244228432,14.343192200301047,0.4504664593513994,12.781290075119248,0.055895094022275896,223.52224731445312,0.04609454381239617,201.1827392578125,5716,0.283531746031746,0.4293870192307692,0.3606331004113878
BRATS_421_38_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3735303997312731,14.082066595488199,0.23361561119293078,12.40556055474504,0.16310679611650486,17.46078695077449,0.01697822569280782,207.37075162258247,0.0151126172383104,222.61351013183594,1766,0.15299315602529673,0.21989789565433943,0.15097210570451294
BRATS_420_96_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.36532286835533356,4.726112730234952,0.21968822170900693,6.2080979876387445,0.16377764494919306,7.564251726383192,0.0,291.4718322753906,0.006175595238095238,257.13068186666726,834,0.12832743498999846,0.16187888198757763,0.11285462892563303
BRATS_420_97_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.5326858423608517,3.7954442897628846,0.3010718285074388,6.622923129636302,0.237490882567469,10.219243016302215,0.0,301.9020080566406,0.0072948973633723355,256.52695586770295,962,0.16316146540027138,0.22137843746404326,0.1356242096946931
BRATS_420_98_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.5607300188797986,5.1695623806793325,0.49533799533799533,8.256195256924448,0.4031101931721541,12.566365817992086,0.0,293.0162353515625,0.0132598554798814,243.70468139648438,1724,0.3320493066255778,0.4479085476747207,0.32723649273395183
BRATS_420_99_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.6969633507853403,4.809770192718764,0.6064149682592717,9.643042612965171,0.45209394805517583,15.950432777404785,0.01552175315752369,244.92978036951033,0.0142590618336887,259.77294921875,1819,0.4692982456140351,0.6990776325903152,0.6486742705726577
BRATS_420_93_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2172240307783368,8.499507493087663,0.14225941422594143,11.179861528618531,0.08785918459455394,7.664259453371269,0.0,292.10888671875,0.004655251572215124,266.5252380371094,654,0.07431818181818182,0.10463162946964243,0.059160602529323716
BRATS_420_94_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2271414821944177,5.572670962083094,0.14278296988577363,9.137260686410102,0.08705216844751729,8.670895538260881,0.0,302.2105407714844,0.004473319072671561,266.7799377441406,619,0.0736904761904762,0.10466689212039229,0.062440772842553977
BRATS_420_95_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.239501312335958,5.375887472143788,0.18093385214007782,7.157341278540461,0.13877937233874782,7.042649138958082,0.0,292.2188415527344,0.0052532584897065525,262.7895846947942,715,0.09438943894389439,0.13090443061149762,0.08707552809548845
BRATS_420_89_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2319849986605947,5.3429726843267735,0.13067400275103164,10.044306853205,0.05826181554454249,9.617725496201576,0.0,289.8672180175781,0.004678032403439967,269.14031982421875,696,0.06571617411009348,0.09588097534095605,0.05451259891384467
BRATS_420_90_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3108869771581133,5.411283672538422,0.1473319049076625,9.685922692803775,0.05929785386428483,9.68648099691196,0.0,262.34906005859375,0.005235833500494684,267.20770263671875,770,0.08088235294117647,0.11243337957216909,0.05790685168706021
BRATS_420_91_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.31922232674819695,6.148911350607022,0.1366181410974244,10.438917447547405,0.050124655557013516,8.548183024391648,0.0,277.07818603515625,0.004767004041590383,267.25311279296875,690,0.07894736842105263,0.10068583102290968,0.05913471106907289
BRATS_420_92_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2309495896834701,7.469897076111882,0.12833422603106587,10.537410931479663,0.06448117041452181,8.260499883519143,0.0,295.19012451171875,0.004414408742068406,267.5487365722656,631,0.07219679633867276,0.09435514018691589,0.05171975861002663
BRATS_420_86_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.34096945551128816,5.941785319897167,0.2585609849942285,13.830746384282868,0.23042414355628058,10.171323712991208,0.0,285.7496032714844,0.010948206809551143,260.69287109375,1688,0.18057338468121523,0.20884627281163007,0.22317266639732622
BRATS_420_87_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.305895865237366,5.212501834435006,0.21846553966189858,15.202991221214669,0.16427019757939382,10.43864092733678,0.0,276.6112976074219,0.0100334886525241,248.48355102539062,1531,0.11935760505184377,0.16122577927548443,0.13911935169023246
