file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
BRATS_389_93_MRI-FLAIR_brain_whole+tumor.png,0.9574141952682439,2.4525223345802236,0.9245849584095537,4.06184397798173,0.8253865027047799,10.312316608109494,0.12807847289368796,186.83676147460938,0.10080623083661848,218.42189025878906,14729,0.7012473814511522,0.9125491775347728,0.8599860984339536
BRATS_389_94_MRI-FLAIR_brain_whole+tumor.png,0.9513822688274547,2.9297591449692844,0.9444480752891968,3.195756084517604,0.8879713071521143,6.659401343635402,0.13271007757545072,172.19834899902344,0.10519557144344567,214.7652587890625,15155,0.6921987759203435,0.9107298458579971,0.8680145884705253
BRATS_389_95_MRI-FLAIR_brain_whole+tumor.png,0.9554678692220969,2.650547253371384,0.9446862589356633,4.117222827000726,0.9009846492569262,6.469040747494579,0.1363887637213321,170.6940155029297,0.10874457283964574,210.99607849121094,15391,0.7029779848360281,0.9171955543636959,0.8705253217240688
BRATS_389_96_MRI-FLAIR_brain_whole+tumor.png,0.9529541825328584,2.838373831055117,0.9527340707275277,2.9464192826573443,0.8972003913770792,5.8306313212669325,0.14132885715723179,163.57920837402344,0.11353601977288486,207.58871459960938,15802,0.7217502512103773,0.9143617636847587,0.8810274487572055
BRATS_389_97_MRI-FLAIR_brain_whole+tumor.png,0.9556647258612324,2.5834207605078534,0.9538199616939774,2.814752686305309,0.8716000510790448,7.087267897750617,0.15094859837518956,156.245821422913,0.11782391151685394,205.40623474121094,16107,0.7356810084954782,0.9259025063232927,0.8835291077549938
BRATS_389_98_MRI-FLAIR_brain_whole+tumor.png,0.9555215184551161,2.7136197034680882,0.9442435201928873,3.5150339216976376,0.8693196242701193,7.044055815880224,0.16981896855769688,148.1457770518925,0.12106519468894525,201.6835174560547,16230,0.7583403420241099,0.9306192660550459,0.8902799125784915
BRATS_389_99_MRI-FLAIR_brain_whole+tumor.png,0.9543946932006634,2.9087324313946867,0.9436934289408723,3.7378619478045523,0.8649756754275923,8.4737796459574,0.16657498522910172,148.40486553071443,0.1250657097799008,197.56675720214844,16416,0.7428726581591094,0.9245846240495635,0.8981940207988214
BRATS_389_100_MRI-FLAIR_brain_whole+tumor.png,0.9557063966866084,3.058774112306569,0.949561025994147,3.5592056603709676,0.8471276688200701,8.731133162615041,0.16834112736963847,163.49771118164062,0.13021439771474702,193.3435821533203,16775,0.7420596301866761,0.9271797706231864,0.9017743655143221
BRATS_389_101_MRI-FLAIR_brain_whole+tumor.png,0.9581995396550255,2.4687604828501195,0.9532420563161974,2.85154420295237,0.8618834318428795,10.411462069072206,0.17924099353924564,160.935302734375,0.1346583890404865,189.5950164794922,16951,0.749845173847651,0.9279321198850418,0.9065815435719281
BRATS_389_102_MRI-FLAIR_brain_whole+tumor.png,0.950691008360348,2.963017998305896,0.9576584914391485,2.5179722433781806,0.8678554370323197,8.404785734541873,0.18384431516792002,149.02181188669667,0.13714890499063748,185.3678436279297,16846,0.745200389277183,0.9122712011263945,0.9058152334471621
