file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient118_frame10_2_MRI_heart_right+heart+ventricle.png,0.9583589563383994,1.6116645415437427,0.931591020809438,2.766247268122528,0.7675603027516447,11.0268757603039,0.037248796031429915,301.8708507551132,0.030549944332219976,423.2601013183594,11456,0.47227604402852785,0.7239178515007899,0.5863536031806871
patient118_frame10_3_MRI_heart_right+heart+ventricle.png,0.923835246455098,2.422555260316328,0.9261942772933808,2.430514785990839,0.6712617437878655,17.897782177544432,0.025239088102001508,347.7832717484624,0.021053316982647292,443.0301818847656,7760,0.4590357882283348,0.7227344695911334,0.6548246477727828
patient118_frame10_4_MRI_heart_right+heart+ventricle.png,0.9097261354671475,2.0247392091013134,0.8923484597548857,2.4753498319453273,0.4963645176926806,24.836814766916074,0.014974866388204845,388.6296833342319,0.011426562853069913,443.58099365234375,4096,0.38843053579895687,0.676242364206703,0.485844636397658
patient118_frame10_5_MRI_heart_right+heart+ventricle.png,0.9000948194121197,2.4810499238967894,0.9226888020833334,1.8572260515062662,0.46321974148061107,25.998414529112477,0.022212133377857653,372.7939758300781,0.016949686344908937,396.1946105957031,5920,0.3384210827188018,0.5856167771292907,0.4548137446945113
patient118_frame10_6_MRI_heart_right+heart+ventricle.png,0.9294581134319483,2.053042016370558,0.9564242678996777,1.154089013488424,0.9153682032714813,2.707299142873206,0.028254192493591217,390.7825622558594,0.020684506084789046,373.5761413574219,7120,0.38007793732984574,0.6336210732401887,0.46291821857489224
patient118_frame10_7_MRI_heart_right+heart+ventricle.png,0.9001759530791789,2.378934824697433,0.8597306084533209,3.230647881116186,0.6887139107611548,8.829264726509246,0.017334090819009367,357.1000061035156,0.012490182545160293,403.479248046875,3936,0.42281662906864326,0.7093169940529825,0.5370242824678586
patient119_frame01_0_MRI_heart_right+heart+ventricle.png,0.9179799108560108,8.14773307324542,0.9608486380381296,3.186522782204756,0.9257793550693185,6.384426282744031,0.13535607667899588,237.2360710174211,0.1130186688286571,327.797119140625,36523,0.6236318620336379,0.8650639507342491,0.8040887071918217
patient119_frame01_1_MRI_heart_right+heart+ventricle.png,0.953745766911704,3.735368477959591,0.9741207511157268,1.9843379719610128,0.9738892724787578,2.603608568140122,0.0,84.02196502685547,0.0,87.21478271484375,35089,0.5671407790528528,0.865881946500839,0.8084443439465118
patient119_frame01_2_MRI_heart_right+heart+ventricle.png,0.9648531252300669,2.738710769276688,0.9493252587599901,4.087590060417469,0.9664771381189292,2.7896361325823995,0.11061552506163877,258.40391036098674,0.10164766387780522,301.2829895019531,32888,0.5862388591800356,0.8704558988949911,0.8017338468869117
patient119_frame01_3_MRI_heart_right+heart+ventricle.png,0.9783614759224515,1.5389293182280757,0.9767332402453757,1.6494300303585367,0.9741010812169978,1.8518118595267519,0.1001281863325552,248.7093154783331,0.1002978469108092,286.910888671875,31637,0.5624355555555556,0.8361723777933422,0.7896139130821774
patient119_frame01_4_MRI_heart_right+heart+ventricle.png,0.9693882349253123,2.2811760307603994,0.9728549141965679,1.9445289824778835,0.9766352922565846,1.6475128439995839,0.0,77.53348541259766,0.0,77.60955047607422,31443,0.5604812834224598,0.8453101056536817,0.776790292843803
patient119_frame01_5_MRI_heart_right+heart+ventricle.png,0.9761457090070794,1.6617808717457367,0.9734994037365841,1.84915831702644,0.9723159357015281,1.917461614048532,0.10647334348954726,278.37609167093683,0.09002942879485205,293.433349609375,30164,0.5745523809523809,0.8455931823278762,0.7795174882620222
patient119_frame01_6_MRI_heart_right+heart+ventricle.png,0.9763190988150694,1.5760092010298048,0.9788999227826961,1.3785338057514833,0.9763756738178793,1.5474165334775754,0.09936977338274726,294.73394775390625,0.08580697611397159,302.36431884765625,27706,0.563130081300813,0.8307023461509632,0.7879563630324166
patient119_frame01_7_MRI_heart_right+heart+ventricle.png,0.9741432907874045,1.7278366313128837,0.9753984561559393,1.5842514328270834,0.9724046322800322,1.7406856625364098,0.0953579418344519,295.3438529175986,0.08382228103465494,304.1295166015625,26858,0.5595416666666667,0.8313625951835573,0.7910817387293236
patient119_frame01_8_MRI_heart_right+heart+ventricle.png,0.9703800584705339,1.896638457459965,0.9775767189550163,1.4116756065833886,0.972151006908429,1.742064320108165,0.09365849693427204,286.9848463838388,0.08001800420832632,308.87603759765625,25422,0.5519322622666087,0.831069484627078,0.7964717398094725
patient119_frame01_9_MRI_heart_right+heart+ventricle.png,0.9694028790124459,1.9208166843110865,0.9725258977193629,1.690728291064864,0.9706146803988883,1.8117593231998728,0.09109787285596109,297.9784389823389,0.07679953231461374,312.11541748046875,24172,0.553008464882178,0.828972186974862,0.7816367880010262
patient119_frame01_10_MRI_heart_right+heart+ventricle.png,0.9762200450761235,1.4561151026300416,0.975910544601155,1.4292329444287668,0.9678082661244259,1.9654789873487881,0.08338681384503487,289.1709289550781,0.0682797882081293,303.39404296875,21439,0.5935492801771871,0.8494898464586429,0.8221169450137271
patient119_frame01_11_MRI_heart_right+heart+ventricle.png,0.9807808242301478,1.1327775870235308,0.9772933251684017,1.3414459381389747,0.9794092621854869,1.2028222998361224,0.08060462282576543,305.8359195942722,0.06727577738463902,317.8702392578125,20573,0.6159580838323353,0.8827151223907493,0.8484747979349924
patient119_frame01_12_MRI_heart_right+heart+ventricle.png,0.9729790778439732,1.501110767883106,0.9687041012314993,1.748206116706351,0.950804056704208,3.006046175247616,0.06720950319781831,309.9089050292969,0.05800174879644612,334.1953125,17313,0.6092479853608755,0.879189518586228,0.8830456549403075
patient119_frame01_13_MRI_heart_right+heart+ventricle.png,0.9780179742530969,1.1733626080904065,0.9666636606847627,1.8290403182315393,0.9571355313565202,2.7289357629712745,0.09682664274501009,178.05491638183594,0.1137805461382419,222.81912231445312,16294,0.6169165530819325,0.8867724291817465,0.8798890914697709
patient119_frame01_14_MRI_heart_right+heart+ventricle.png,0.9683887709365416,1.5344197883962947,0.9505116056853924,2.4039546955715525,0.8044848404431766,15.398757540629207,0.07840668673083226,197.8348117907582,0.08318042406098167,278.0627746582031,12489,0.65203090738227,0.8782082835243654,0.8784914220126387
patient119_frame01_15_MRI_heart_right+heart+ventricle.png,0.9453616352201258,2.172213828147844,0.9241772068074962,3.104779188644211,0.7756666134440364,10.660152294200444,0.02859166595706799,350.10211181640625,0.02626773747908662,357.4631042480469,7387,0.6403432732316228,0.9270251615736964,0.9628146159875547
patient119_frame09_2_MRI_heart_right+heart+ventricle.png,0.7748024669464642,17.997836282171654,0.9653948535936113,2.254497399596974,0.9436797257096758,3.617843350241137,0.03155594555997178,274.3841397407381,0.0673659545645926,372.940185546875,20240,0.7168154129480097,0.9578571259553725,0.8967608968428258
patient119_frame09_3_MRI_heart_right+heart+ventricle.png,0.8773156097856609,8.345892590305866,0.9425989509826638,3.6763918514210903,0.8734640314948106,8.24103916544806,0.06578005015270229,250.97567637209568,0.07434754182172124,342.9804992675781,22686,0.5916132060710374,0.8968393587792295,0.7605314139345414
patient119_frame09_4_MRI_heart_right+heart+ventricle.png,0.9171160538043589,5.870336065389389,0.9378355523215796,4.02624774462095,0.9346729512941371,4.153899237236768,0.007056851762007674,59.91696870225726,0.009714659115661077,57.15357996311043,24151,0.5884746588693958,0.8705258984248279,0.7297510131807687
patient119_frame09_5_MRI_heart_right+heart+ventricle.png,0.9489664234261714,3.121965780059755,0.9686782066737939,1.8738479570386373,0.9508279205928094,3.0273406826357805,0.06435722882363243,271.1855014461899,0.06726426499790152,352.9647521972656,21476,0.5675475687103594,0.8737540176573497,0.7889345352536818
patient119_frame09_6_MRI_heart_right+heart+ventricle.png,0.9674680130816455,1.7499341665839598,0.9759110562075355,1.2903918734836308,0.9241039277602349,4.2751378833353115,0.056258800859705034,296.75325977670985,0.05600293698358436,346.6553039550781,17619,0.5847272003185982,0.861122650961609,0.7758372848991577
patient119_frame09_7_MRI_heart_right+heart+ventricle.png,0.96522506619594,1.8019101584361772,0.9516286551387373,2.5657741279031705,0.9117672132079225,4.909956882629631,0.05599636310762882,303.8849085464898,0.0533661204448557,350.0080871582031,16754,0.5381600925093152,0.823879422684468,0.7629736405910242
patient119_frame09_8_MRI_heart_right+heart+ventricle.png,0.9741933379008841,1.2721906564058947,0.9700955775149847,1.478406399488449,0.9355666795019895,3.22304853205978,0.5774773358486611,26.722700288690074,0.5357035358274757,35.50286610776079,15128,0.5602133017330766,0.8314143606935781,0.7513100098901797
patient119_frame09_9_MRI_heart_right+heart+ventricle.png,0.9572063664438185,2.097201593442895,0.9522044220839402,2.412585286244954,0.9367442790046967,3.801641392046963,0.424637755891301,42.484770940385985,0.5554620241056055,32.752484568618634,14543,0.5595183133271776,0.819000957368925,0.738994088166376
patient119_frame09_10_MRI_heart_right+heart+ventricle.png,0.9554976097348978,1.7963514845780653,0.947180466738643,2.242172543886231,0.9097390093006105,8.091296673706044,0.04658755215365405,293.68050628894304,0.03864679662031801,349.7173156738281,11618,0.5199606158252775,0.778242958100278,0.7401195856311937
patient119_frame09_11_MRI_heart_right+heart+ventricle.png,0.9556023552671166,1.926530451782948,0.9597547283875982,1.759658658946002,0.9181783903808287,10.492474476496378,0.047816300274560256,310.24249267578125,0.03910530010589673,369.9942626953125,11503,0.5928159142444857,0.8327360915046874,0.7964006545488219
patient119_frame09_12_MRI_heart_right+heart+ventricle.png,0.960175335435933,1.5568126910086812,0.9655468498443706,1.330978785174908,0.9188158661229677,3.2229302136497644,0.037666784015086476,323.5218811035156,0.03135754733796772,367.2441101074219,9148,0.5923335923335923,0.8572767313278981,0.8501766999129778
patient119_frame09_13_MRI_heart_right+heart+ventricle.png,0.9288519288519288,2.79099551763961,0.959556274555119,1.5490709938943634,0.8504083531479376,6.810986713445099,0.0337220857068022,343.9888916015625,0.029998292519813886,377.7953186035156,8433,0.5907944514501892,0.847495100748706,0.8543418645336975
patient119_frame09_14_MRI_heart_right+heart+ventricle.png,0.9362325922306377,2.1855618710076596,0.7322389483005245,10.416090276665413,0.6115660444534866,19.395415448952292,0.023904857001629785,358.9959411621094,0.021178667970474383,359.23052978515625,6021,0.6674426338543399,0.8741289198606271,0.8847478368385815
patient119_frame09_15_MRI_heart_right+heart+ventricle.png,0.8680221811460259,3.0056386543977216,0.8429144385026738,3.8340452840005543,0.5457546683173424,15.209240872917773,0.010367182478089773,363.4159851074219,0.009634893979739403,388.0899658203125,2645,0.6174136321195145,0.823090088688346,0.8735564758322664
patient120_frame01_1_MRI_heart_right+heart+ventricle.png,0.9391154508902929,2.8732689893606937,0.9388071262587142,2.8752431988716127,0.8627310128648861,6.832019715551603,0.03619280964190824,393.6488037109375,0.03189410697576033,390.6640625,13344,0.4919447004608295,0.8404610442778863,0.612669186619369
patient120_frame01_2_MRI_heart_right+heart+ventricle.png,0.9521446033039485,2.1634426233958615,0.9535047682659838,2.0532316339240886,0.8867272855431029,4.944254071233191,0.026602260557753277,370.3546805991734,0.03150816803868243,392.3152160644531,12912,0.5044341133726609,0.7832575068243858,0.6912442552513967
