file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient113_frame01_1_MRI_heart_myocardium.png,0.9079479119892232,1.9569255480896834,0.49289924564028953,11.310081811029402,0.40971624480268437,7.836584298861654,0.06261115545659511,284.0459899902344,0.041956598240469205,374.64990234375,17884,0.2501258741258741,0.32626105992885157,0.2012068838455816
patient113_frame01_2_MRI_heart_myocardium.png,0.8975191394514972,2.3162494802221594,0.6620648616483189,14.075382511532675,0.371981556486763,10.00448443214457,0.07584984598921739,250.0531768798828,0.05864364662707105,302.5897216796875,20414,0.26511688311688314,0.35098819665930214,0.2185930675522605
patient113_frame01_3_MRI_heart_myocardium.png,0.8911620716310229,2.4031632236407123,0.7332892970531205,13.458880289130537,0.27273014568782983,8.164504561670624,0.07146369957410248,253.3839111328125,0.05189510875472348,300.89117431640625,18382,0.26175863296546814,0.33656187633886886,0.20941502340862514
patient113_frame01_4_MRI_heart_myocardium.png,0.8476775564104037,3.185659189955087,0.7352580013063357,12.840041759056865,0.38063562453806354,7.712612415533779,0.0660410609805333,245.66217041015625,0.044382618482612886,322.5000915527344,15458,0.242478431372549,0.30942920340696406,0.18966574381611778
patient113_frame01_5_MRI_heart_myocardium.png,0.8938836670753303,1.9714619149810477,0.38400332830620415,9.976063694127292,0.42350623768877216,11.295704777344772,0.06331079478585397,280.594482421875,0.04142250042819061,320.1554260253906,14148,0.2508510638297872,0.3252002620358346,0.20029598418287017
patient113_frame01_6_MRI_heart_myocardium.png,0.8527155107567324,2.730998188818819,0.7693892045454546,8.335447146400572,0.3370265072330462,11.233365508728463,0.05435380299542392,294.1677551269531,0.03528557599225557,322.4000549316406,11664,0.24545454545454545,0.3211100099108028,0.19708424076783754
patient113_frame01_7_MRI_heart_myocardium.png,0.8423544517112708,2.8664726743161233,0.7971178512147277,4.014729809591793,0.33438019582486606,8.95974007034409,0.0,131.48475646972656,0.0,126.1009750366211,10865,0.25115580212667593,0.3255138114925999,0.2012450029942894
patient113_frame01_8_MRI_heart_myocardium.png,0.775535867390683,3.4433866200408314,0.4137907017238377,6.360056431574971,0.3270445094717388,6.164328122851041,0.0,113.42505645751953,0.0,110.3315658569336,7251,0.25589356295878035,0.32977828311540647,0.20548941159694373
patient113_frame01_9_MRI_heart_myocardium.png,0.8206071757129715,2.66679562590782,0.6262675427922446,7.057399724422514,0.6663753932191542,5.212530495588062,0.022029238197424892,299.31414794921875,0.0161073496422632,333.9412536621094,3942,0.4417301658449126,0.5437991447096151,0.39411640434719025
patient113_frame08_0_MRI_heart_myocardium.png,0.9098024295458869,2.2218318701011572,0.7665815430030691,8.765949023022259,0.5400511035275153,10.794514806157823,0.058799230249967256,295.8441467285156,0.0410009976253706,386.9336242675781,17508,0.3383188405797101,0.42757189083582636,0.28682339477598434
patient113_frame08_1_MRI_heart_myocardium.png,0.8854483282674772,3.1841840928467455,0.7830466321243523,10.820523922947174,0.5701212193951032,9.89390641999471,0.06907303200298266,294.4721374511719,0.04663977471649288,386.1663513183594,19916,0.3459140251845419,0.43233621325923677,0.283589450249666
patient113_frame08_2_MRI_heart_myocardium.png,0.883860884980523,3.120197927118274,0.7375313140514689,10.07074756079301,0.5104771447938463,8.733451340765162,0.0687935971928446,294.3453674316406,0.04752978948452257,384.7291259765625,20311,0.3124769230769231,0.4066388380031432,0.2641827113260087
patient113_frame08_3_MRI_heart_myocardium.png,0.9040321155351326,2.3115848876115095,0.5114967527110738,13.049696925347467,0.4283693552557531,9.978003538458351,0.06373917387825832,282.34722900390625,0.042924988324092604,384.1067199707031,18244,0.291904,0.3632345474998258,0.2270039075197714
patient113_frame08_4_MRI_heart_myocardium.png,0.8557575757575757,3.171737538263185,0.7447804364975019,6.983338681562823,0.2681754199952471,11.184956386002026,0.057703346428811045,279.0873107910156,0.03701250884608764,373.3544006347656,15481,0.26328231292517007,0.3260771118342759,0.20000509105635736
patient113_frame08_5_MRI_heart_myocardium.png,0.8717309290875376,2.652470710308816,0.781010989010989,5.680633057998815,0.3655478063696018,11.843295083458527,0.06387695030338053,268.47015380859375,0.04133532769691906,321.6488037109375,14149,0.2675933806146572,0.3371257699043353,0.20853346523709684
patient113_frame08_6_MRI_heart_myocardium.png,0.8816395356378494,2.596043579313659,0.8283001531393568,4.311294468542521,0.3790545002524958,10.675864557582866,0.06538104568423224,298.42266845703125,0.04207116324594649,322.494384765625,13948,0.28833074935400516,0.369429619525632,0.23469285018833114
patient113_frame08_7_MRI_heart_myocardium.png,0.8954084067839756,2.4197658617949345,0.8029783367044822,5.300049179177598,0.4909427113652707,15.476301727454096,0.07001466539614572,308.5868835449219,0.043111729878483156,309.3310852050781,14585,0.3069234006734007,0.40402781240477575,0.26329777648010416
patient113_frame08_8_MRI_heart_myocardium.png,0.8924993466329819,2.3093035312994576,0.786029706945002,5.345974915870513,0.5187559783873219,16.47016352835006,0.06093941695390547,275.688720703125,0.05061073980179765,254.2190704345703,10431,0.3567251461988304,0.4649638940893287,0.31572125029875026
