file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
TCGA_HT_7855_19951020_7_MRI-FLAIR_brain_lower-grade+glioma.png,0.909116214335421,3.466815553347504,0.8534654269357261,7.6157817881297065,0.6237894858196911,26.532960116762464,0.1249639338567943,230.35064712941298,0.11075846656607626,222.7122802734375,22352,0.42717630195891065,0.6694420318068826,0.4757730060769438
TCGA_HT_7855_19951020_9_MRI-FLAIR_brain_lower-grade+glioma.png,0.8224914804998107,4.953018125172703,0.6961079739687523,12.165606137263358,0.5237204686844014,27.641768979545258,0.06659632631528464,271.36844373466596,0.05766646107855408,271.4289855957031,14352,0.42325046447845704,0.551046266077942,0.3962262825519758
TCGA_HT_7855_19951020_10_MRI-FLAIR_brain_lower-grade+glioma.png,0.9477342164796977,3.9427729551635777,0.8262455155510313,16.845070017595674,0.8064302416212004,17.239384399737833,0.20821794954359302,224.23880004882812,0.16298486953144836,237.50929260253906,43648,0.5968957264957265,0.7992236280739018,0.7288570636894226
TCGA_HT_7856_19950831_1_MRI-FLAIR_brain_lower-grade+glioma.png,0.8555489310961587,6.373646522768802,0.8334352131617094,6.688883838479848,0.6081535902775049,24.736464011014963,0.11959473497671803,234.3612823486328,0.09868555073951638,257.27105712890625,24464,0.34510290736221416,0.5259604841657171,0.579056603828763
TCGA_HT_7856_19950831_2_MRI-FLAIR_brain_lower-grade+glioma.png,0.9216358338264354,4.622848972027692,0.8438811338528732,13.324856105567402,0.7957945307388253,22.395931240585114,0.2147119566769137,215.7183380126953,0.1751155114230658,231.2060089111328,45120,0.4490222421256904,0.647782579357673,0.7498685589201449
TCGA_HT_7856_19950831_3_MRI-FLAIR_brain_lower-grade+glioma.png,0.9243912105332688,4.988770155435753,0.8372372098675416,16.876622918508644,0.8218713181626196,17.954343542590745,0.2567066762542176,189.55105584293744,0.21404048774712917,215.4461669921875,56048,0.4554637281910009,0.6793944022206868,0.7758593310164817
TCGA_HT_7856_19950831_4_MRI-FLAIR_brain_lower-grade+glioma.png,0.9480323086956833,4.243518430704653,0.9193634305500067,10.35491777337105,0.8567022567939159,18.386089156977146,0.32978799207642356,174.6426637950945,0.2611367936415989,208.9696807861328,69424,0.5451475865534868,0.7850818170509675,0.8658999586660261
TCGA_HT_7856_19950831_5_MRI-FLAIR_brain_lower-grade+glioma.png,0.9463582646458722,5.137291597661061,0.9080645544648587,12.440631375243289,0.8781920516556669,17.177412707416572,0.32878386201622256,179.3548500815646,0.28752529060869175,199.72705078125,77024,0.5848221403895069,0.7910525937413345,0.8829296563569979
TCGA_HT_7856_19950831_6_MRI-FLAIR_brain_lower-grade+glioma.png,0.9584113985683452,4.984713709225293,0.9338388229209081,9.603672048906988,0.9131249563718568,13.338563576293254,0.3788556037401938,165.25629001211936,0.31691758575415935,190.64010620117188,85328,0.6067768888888889,0.8264933505099719,0.891956445547566
TCGA_HT_7856_19950831_7_MRI-FLAIR_brain_lower-grade+glioma.png,0.9640012272308899,4.574938557218833,0.9483562429972946,5.979794996890984,0.9032418849037404,13.42951240149518,0.40575477558805123,150.13092755339176,0.3325393545478454,189.07998657226562,88512,0.5868056246146502,0.8223805851582752,0.9265775853593305
