file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
d7b4193425b976973f13dd311a65d2b4_endoscope_colon_neoplastic+polyp.png,0.9903140698977194,0.6652202287319857,0.979143059490085,1.5248266414621947,0.9641008390798154,2.714663052612901,0.11429055793192847,243.8093719482422,0.0780690079559424,369.283447265625,27657,0.6985678563309843,0.9433775625063956,0.855742918670683
d81526eb91e2da9e6afaef7fdb2d45b2_endoscope_colon_neoplastic+polyp.png,0.9819748273289534,1.20138361023781,0.9634410628474512,2.5841193356804473,0.9350372736954207,9.749246173540934,0.06462856980334282,267.45349895863467,0.05760215842635398,398.1357421875,20453,0.7708513926054348,0.9937565289216044,0.9700818217036995
d92b9076135d76d0bbd4ce2a1405f7d5_endoscope_colon_neoplastic+polyp.png,0.9855435572369905,0.9392270892281388,0.9674932482199853,2.202269991390231,0.9650291423813488,4.2289064534806196,0.07570411661159322,287.2542659317976,0.055375346569227595,398.9405517578125,19743,0.7904155656978141,0.9938835611266329,0.94811070180316
d9510588bec07c38c5d07e6080779715_endoscope_colon_neoplastic+polyp.png,0.9790908769823049,1.4799046718433042,0.9772923456355148,1.5897516489164627,0.9203148833213528,9.785343554884403,0.0878119413534815,369.9114644789034,0.07734012132431942,409.985107421875,28074,0.6177169512409787,0.9889564068692206,0.7607598204077115
da43f71d4dc3ddad260bfcb4443de3ef_endoscope_colon_neoplastic+polyp.png,0.9892663141884551,0.8782075693655441,0.9864936327125645,1.162019626020455,0.9511063475722404,3.967981858697708,0.02369010390396449,288.2291629157732,0.09523914529537586,414.1255798339844,34552,0.7122655122655123,0.9903691813804173,0.9641215629786558
da63fb9a76b92633408da4bcab47c3fb_endoscope_colon_neoplastic+polyp.png,0.6500054567281458,23.113465029906408,0.8734624284496407,4.067883850548805,0.7275909488686085,8.04142388520922,0.015245397217197247,341.1289367675781,0.010420654100442163,412.1344299316406,3607,0.7707264957264958,0.9912063753778511,0.9682750908042425
da9e6afaef7fdb2d45b21960c94b0aab_endoscope_colon_neoplastic+polyp.png,0.9886100440232174,2.009377292768157,0.9813857232904374,3.37725435227143,0.9580393504041623,12.986385677449434,0.8819061718739089,24.525318544933054,0.9567552464006823,13.307064774584184,177190,0.6421323476117997,0.8716398527180022,0.7250518062542652
dad260bfcb4443de3ef69f6db0340991_endoscope_colon_neoplastic+polyp.png,0.6416928563286708,57.735711906719686,0.9866268172838255,1.210454819122824,0.0933852140077821,20.991582739770518,0.1469209467093266,316.36500773177335,0.10947043807310508,352.0272521972656,39474,0.7366476318441384,0.970974565848379,0.9811664552165941
daeb6aa460a22abd004c33abf3ae2136_endoscope_colon_neoplastic+polyp.png,0.9778339654445849,0.9685826413365175,0.9726317538103741,1.1863218552885,0.9617567449576531,1.6513085230623827,0.037700467677501945,346.822509765625,0.033518258698142595,381.552240301244,11721,0.5526427460040548,0.9841722994248289,0.7086657461162571
db034099130d98309817287a8aef5669_endoscope_colon_neoplastic+polyp.png,0.9934541149708105,0.8914852212563706,0.9905248357198198,1.3238777280121907,0.9744374277328115,3.699656262309027,0.27416998946675025,236.65833333333373,0.2233738319929939,302.30612404369907,86472,0.8428070175438597,0.987173998664315,0.9796387076932035
db4c5d1580670d78b9d054d694539ef2_endoscope_colon_neoplastic+polyp.png,0.9813906570663328,1.235504708117501,0.9776456640148457,1.550740357103019,0.8723431335115184,9.358583346265288,0.06587060695928963,391.6564553852578,0.07952194578402809,362.5840759277344,28618,0.628000877770463,0.9412732086766327,0.6955244540439761
db65646d81526eb91e2da9e6afaef7fd_endoscope_colon_neoplastic+polyp.png,0.9796440297217902,2.0333352530134117,0.970062966365653,3.042355431973758,0.9573690911037872,4.296263836917495,0.1361612046412238,272.0896381412221,0.11844952926079855,356.6199645996094,43292,0.7361833826480291,0.9938361589054304,0.8919572544385218
db70dd094a7f32574d6c748c41743c6c_endoscope_colon_neoplastic+polyp.png,0.9715678910492421,8.28950704953908,0.964375242735586,3.456791758888597,0.9517087005735944,4.585755511032335,0.1648930172854925,261.94891496160864,0.11209059257189968,335.33495932381027,41205,0.7569578396252411,0.9561323107981111,0.8823938253263247
db782ca0a994927d8d739c25f1ed7a64_endoscope_colon_neoplastic+polyp.png,0.9653035508947814,6.309034452207981,0.9755080667612318,4.572306574370032,0.9238625628422882,20.225556200589814,0.5572110304265585,126.05387409993823,0.3536146148016034,235.30905151367188,148600,0.6707743697384161,0.9618558769652994,0.8562225637694288
dbd7e6afd56ea7bc4ba26c86b345408c_endoscope_colon_neoplastic+polyp.png,0.9932045373050786,0.7496273505714746,0.9894753309056777,1.1593065984711366,0.9706186540519637,3.8786500069297616,0.21966467306784684,264.3928467970005,0.15446808856300379,333.2838439941406,57048,0.7788973539772261,0.9908036993617299,0.9314819803841697
dd80af3feff05dec1eb3a70b145a7d8d_endoscope_colon_neoplastic+polyp.png,0.9854904820579877,0.9537343521943601,0.9750697996194995,1.680992037974871,0.9701088371608603,8.562621059108514,0.07226683017509027,317.1956065554178,0.056989013175825234,383.8318786621094,19760,0.7966457023060797,0.9799885932501797,0.9659884754663651
