file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
f4f219688c7e39b3608a3d372b89ec27_endoscope_colon_non-neoplastic+polyp.png,0.8695982164033964,38.608113732359215,0.9034509667909477,6.5001213937231785,0.8588553750966744,8.123686415182648,0.0127826295542782,252.07813639518312,0.058443501631898515,353.80291748046875,20897,0.6206599542605958,0.9729717145850308,0.6541439512679115
f55b0b4c4137c02accbfc1328f439a11_endoscope_colon_non-neoplastic+polyp.png,0.9648694577475668,2.2918616370051152,0.9606831524639744,2.5483070309313973,0.9387767949888256,3.6357564410064445,0.06366335635819553,299.030517578125,0.04678709081948627,392.13934326171875,16424,0.8093032423376367,0.9901431801055012,0.9863131389070037
f759a3a33a0565586918cd5eb80e67c9_endoscope_colon_non-neoplastic+polyp.png,0.925269674632376,15.471326225145985,0.961735066452461,3.5227533269333007,0.8899426614853665,10.88971388492271,0.1308190370100378,204.45443993968289,0.1113953393239429,355.58818136302983,40848,0.6680076534366874,0.982407195853726,0.8107728388410612
f800c683ca4074c2f49c6f0fca6a4248_endoscope_colon_non-neoplastic+polyp.png,0.9551111214108595,3.2569984328106973,0.9696323668751184,2.0541628328465946,0.8538073153457769,13.128560211370408,0.06411618626372947,317.2374572753906,0.058376876479951406,413.78240966796875,20758,0.6842244050365878,0.9904807348204699,0.8515913681464119
f809d3ddb54343665e7e177b15dfae76_endoscope_colon_non-neoplastic+polyp.png,0.0,319.1539611816406,0.9382007257758761,2.8770588641768104,0.8215518992484258,8.517353982227604,0.0101343082496709,407.27719614862593,0.024726791351471638,449.9712829589844,8667,0.7812330989724176,0.9927835051546392,0.9040253511271695
f8a6f4d4987ea3b4bae5672a230194c5_endoscope_colon_non-neoplastic+polyp.png,0.9738867707359182,0.9217657669162973,0.9730948225712623,0.9051254754000086,0.9182038656573822,4.840667167593097,0.004308331532385686,349.7997516068382,0.019679388173419764,525.2584228515625,6855,0.641493542953397,0.988820771727371,0.6969687797928715
faa864b404e18eeb228517f4706b508d_endoscope_colon_non-neoplastic+polyp.png,0.9625177717461548,1.6113600150583125,0.6181030106603147,17.23912878243716,0.6674730857626708,23.555611015896655,0.014327998843522422,227.72895756144737,0.044999026702453704,368.7078552246094,15835,0.23285052569663994,0.5514443419059393,0.22471456288783392
fb2b87fbbcfdfb3ea1dd1faa864b404e_endoscope_colon_non-neoplastic+polyp.png,0.9644622264062133,1.3665536027325451,0.9301146384479718,2.8051088312707266,0.6688670638115172,17.55270240374105,0.04251823694813174,266.40277099609375,0.03604924418104694,387.94976806640625,12786,0.3824593939756513,0.4870578824067196,0.14400182592885188
fb51f809d3ddb54343665e7e177b15df_endoscope_colon_non-neoplastic+polyp.png,0.0,309.37799072265625,0.7279731169576265,10.824089079202034,0.6370413259028733,15.564780909719216,0.0,360.4613952636719,0.012739876732154204,464.3548889160156,4441,0.7527118644067796,0.9704982517482518,0.8680045087135704
fbbcfdfb3ea1dd1faa864b404e18eeb2_endoscope_colon_non-neoplastic+polyp.png,0.9738756613756614,1.5638399580047508,0.9766113386505713,1.3719392820806255,0.7779314035948441,16.623764198835858,0.0006077964100658082,523.7868534937014,0.05143524619454602,441.56878662109375,18208,0.626673550163483,0.9876864659614863,0.8137476843032507
fccacf464aa36bf7c09a3bb0e5ca1594_endoscope_colon_non-neoplastic+polyp.png,0.92573402417962,5.294153387166183,0.9191624563779364,5.8035943372981755,0.8957407575345364,9.228393897338567,0.00351878588456502,300.6863622501591,0.05048113607757541,410.8275451660156,18028,0.7720109626584447,0.9909305776947177,0.9630614915926703
fcfedb5eb2a0e4b50889d874c68c030b_endoscope_colon_non-neoplastic+polyp.png,0.8255553642156018,4.4143069257394965,0.9306335204490778,1.4219241731251653,0.6565084893339138,10.283333939799935,0.0001637423070355391,410.30628899727384,0.006906655803549095,483.3160400390625,2416,0.7374847374847375,0.9899610735505019,0.709141086626515
fd7da881fe4727080cae6daedd989517_endoscope_colon_non-neoplastic+polyp.png,0.9579871505936964,2.480837033700573,0.9642590002926924,2.1585330722126845,0.6904410971707948,14.555502395486062,0.05497954810889313,307.477294921875,0.04394887976106907,363.21734619140625,15370,0.7099963045084996,0.9911333225858455,0.9610773092490948
fdcc58c9c990b4e2a6e51d077bad31c8_endoscope_colon_non-neoplastic+polyp.png,0.8377680128955329,14.035428760770978,0.9618237059123247,2.5973246519492545,0.7192934587491923,29.839794859627464,0.05568612835941116,272.8706457046043,0.07226360879422361,383.27166748046875,25866,0.5248782467532468,0.9732109263300474,0.6945859874640107
fe51330463d287a51b9298e11bb07c70_endoscope_colon_non-neoplastic+polyp.png,0.9462684327042137,4.084157043180176,0.9471071223983196,4.256382949766367,0.8547617146962561,13.507836153652717,0.08295781710228763,261.79593184816963,0.07498494388174104,393.53802490234375,27392,0.7073284098538449,0.9883278309970955,0.6922389358785953
ff0b8a4f6b85d841fcef620546518773_endoscope_colon_non-neoplastic+polyp.png,0.9792911580885955,1.6101892225489594,0.9732691539354275,2.1106914325701354,0.9504521514458909,7.766629200940692,0.0786934109371023,317.23992919921875,0.07157909417384331,371.8443298339844,25662,0.7714646464646465,0.9881782124841156,0.9189123413253512
ff13a2da7be59a5529406ac1c91f53b8_endoscope_colon_non-neoplastic+polyp.png,0.9713654115393118,2.5921331439975233,0.9788342559426897,1.8183115947322306,0.9548683469980682,6.1290186865667815,0.10977029481950316,271.7442626953125,0.09261960652805723,356.52984619140625,33143,0.7263900760514608,0.9923796691369114,0.9513024082382615
ffb963e1713a8763b8318ecf467d7ad0_endoscope_colon_non-neoplastic+polyp.png,0.8499842915488532,6.083059662315926,0.8304864036767522,6.892574399596956,0.7060548559599793,10.055869276681957,0.022134495019429077,313.4961024855815,0.015578832733890265,453.59759521484375,5436,0.6452991452991453,0.94985147649834,0.7702989255318327
