file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Viral Pneumonia-826_X-Ray_chest_viral+pneumonia.png,0.9865664927007435,2.400541466893431,0.9712358674068972,5.393128208767924,0.5666199279628931,65.92391120395568,0.557697699736061,38.14366128074356,0.5648320908648312,87.56862971846213,402976,0.4213004636672051,0.4476789850524082,0.32121511829099664
Viral Pneumonia-827_X-Ray_chest_viral+pneumonia.png,0.9352298500672389,8.436505217710204,0.9239551668355466,10.479255043247976,0.5197141564723883,66.9002723691788,0.3552595359645227,114.05049210059168,0.37322915391480066,131.42486572265625,210368,0.34494417580399467,0.41343555497033385,0.29507945882317443
Viral Pneumonia-828_X-Ray_chest_viral+pneumonia.png,0.9274054285250304,9.127904657552817,0.7569715225546542,42.71702255713904,0.4754138833928528,85.03936767578125,0.41832585639897046,80.97310062815674,0.3974731554257485,115.12464904785156,205088,0.30285372534831695,0.4038938352859621,0.28684924045554344
Viral Pneumonia-829_X-Ray_chest_viral+pneumonia.png,0.9840791841631674,2.2113310860687303,0.9788602624212264,2.976047190471547,0.6980552140982216,56.9346908357981,0.7596544563997099,47.75651769448865,0.5137567810456244,138.91831970214844,329856,0.44791769925083613,0.5310963877730102,0.47370646089678015
Viral Pneumonia-83_X-Ray_chest_viral+pneumonia.png,0.9819856414131872,1.9471607480125308,0.9797500767224183,2.166366543050061,0.6417987098390431,51.934737243908366,0.5090026378644598,94.52985721564463,0.3997663374352176,153.09344482421875,208384,0.38629618438346364,0.47619635238493513,0.3881088787427231
Viral Pneumonia-830_X-Ray_chest_viral+pneumonia.png,0.976510606098462,1.8839662047841246,0.9725014305302139,2.193697049159075,0.4968127490039841,57.896958919408625,0.2726753467100172,133.88967895507812,0.23888140953398737,154.39715576171875,137248,0.2715067111106715,0.35693239120880266,0.27337287206517097
Viral Pneumonia-831_X-Ray_chest_viral+pneumonia.png,0.952481023071458,6.574313308446776,0.9604658701402329,5.455895161636654,0.6142123758294397,52.84602742423358,0.5739974905614728,58.49072339624443,0.49928739790604615,83.73412075159037,255040,0.41386942925808906,0.4828903745694903,0.37769602326681556
Viral Pneumonia-832_X-Ray_chest_viral+pneumonia.png,0.9579114857482334,5.357472349748056,0.9112347959599837,11.901111380235838,0.5520130356867466,61.153927829421335,0.3695383355462336,66.62343053095643,0.36789361499061496,149.52479553222656,231280,0.36838995051074125,0.4485117160304929,0.3501317702351125
Viral Pneumonia-833_X-Ray_chest_viral+pneumonia.png,0.9785252537724118,2.460472063071704,0.979168439962548,2.333535248399202,0.7235642114366087,32.529986667633054,0.3924697448260869,122.8639907836914,0.3734453651489338,161.58714294433594,222048,0.3698525406874772,0.48443912112941545,0.41002713774595334
Viral Pneumonia-834_X-Ray_chest_viral+pneumonia.png,0.9810394937643983,2.4312043054340537,0.9824546170346704,2.1612708127796854,0.6592775929263318,48.7592906666908,0.5861405856322686,90.83179858529556,0.421832891975471,166.87033081054688,252560,0.40162520175877997,0.5049614421071783,0.4247776506187574
Viral Pneumonia-835_X-Ray_chest_viral+pneumonia.png,0.9880059935507185,1.2939263395204297,0.9790770348670096,2.3024517746140263,0.6261471763135832,60.01668927363337,0.4098321068137417,82.82491754680278,0.35158246662184073,158.69557189941406,216736,0.36523389117601956,0.46159514585645006,0.38117838931293385
Viral Pneumonia-836_X-Ray_chest_viral+pneumonia.png,0.9791233894537086,2.5240416924763407,0.9789907004521798,2.495802561925514,0.6984698112140476,34.978741468530096,0.49220418004493566,104.76967805644964,0.41444843476481485,138.8558807373047,231904,0.3929211036843131,0.48726186248904785,0.418893962021117
Viral Pneumonia-837_X-Ray_chest_viral+pneumonia.png,0.968306098755041,3.530100391839076,0.9751283745557096,2.7260089955383378,0.5759307306217816,57.673443315934485,0.49314809266238785,74.2975518597529,0.4177871096083702,135.37147521972656,229024,0.35883848789712913,0.4434693873599297,0.36409475922822804
Viral Pneumonia-838_X-Ray_chest_viral+pneumonia.png,0.9802553685432386,2.4633422336204607,0.9721532979532898,3.5635650873603493,0.6092699170310655,67.17075667169847,0.526525741207725,104.92854310682621,0.4066993003408596,169.83482360839844,253904,0.37494037818321435,0.47179933142684066,0.41337450277056725
Viral Pneumonia-839_X-Ray_chest_viral+pneumonia.png,0.9748348483856021,2.569993823073315,0.9680986542234372,3.2984755468563134,0.6662677702424398,40.517444818328336,0.5093059128572806,72.1289810604462,0.41895619276184765,103.63742065429688,201104,0.3490146735970705,0.437352795979305,0.3554664823993749
Viral Pneumonia-84_X-Ray_chest_viral+pneumonia.png,0.9837323669956438,1.9525695294197323,0.9786696826630825,2.540929887121626,0.8033098158938178,30.210866696697956,0.36947384276459116,132.71500104217915,0.3522551866887024,161.42063903808594,219536,0.42880386270369725,0.5511257942315755,0.48934515898185343
Viral Pneumonia-840_X-Ray_chest_viral+pneumonia.png,0.9844435462405237,1.7165141826643797,0.978475351928866,2.355662517186718,0.6221890918126476,46.779318874399834,0.47681727128446855,110.80313927435802,0.3451583755533451,193.1062469482422,200736,0.3842035856398321,0.4854218204769194,0.4090041245694364
Viral Pneumonia-841_X-Ray_chest_viral+pneumonia.png,0.9886301592220402,1.5240870324637719,0.9830711560469564,2.2567207561089444,0.7055304232680636,40.38700336761612,0.5709872164015819,97.96414015405445,0.4439492572743473,153.85794067382812,268560,0.44756344898499956,0.5431412640532949,0.4565790197504832
Viral Pneumonia-842_X-Ray_chest_viral+pneumonia.png,0.9873006197297571,1.2530271203060042,0.9585120537417308,4.576165772750921,0.6996535275882257,42.30817348775707,0.3028189339072055,126.30286542644188,0.26600014787606624,198.7826690673828,156496,0.30484590765562636,0.46498554496807415,0.3440214196976531
Viral Pneumonia-843_X-Ray_chest_viral+pneumonia.png,0.9782157364826853,2.8789087232150012,0.9742559119667662,3.4466579769295977,0.5491785426608142,82.2535336108283,0.4241463195194198,132.46191553641168,0.38453046990642015,160.78335571289062,245232,0.31733042441934944,0.4550797306249849,0.3379313824955377
Viral Pneumonia-844_X-Ray_chest_viral+pneumonia.png,0.9846130272744348,1.5598483000767138,0.9752631212792813,2.582776537653706,0.5824784441139053,73.33518879412563,0.3924090804140323,131.6122589111328,0.33403587653974054,198.97116088867188,199696,0.3430583829377861,0.4343700855054085,0.3785541549497006
Viral Pneumonia-845_X-Ray_chest_viral+pneumonia.png,0.9805195187475347,2.516230563924196,0.9735819216152206,3.4843765208448483,0.7047195698147943,56.81192721772722,0.46427844323902223,119.40028246015459,0.4331455669738971,165.58685302734375,250176,0.42862943640615764,0.5422753037314808,0.4768136457001245
Viral Pneumonia-846_X-Ray_chest_viral+pneumonia.png,0.9782829979073553,2.079889665004007,0.9721905535339653,2.6284600131379383,0.6422417081171162,38.5813783171476,0.3529040958385364,110.6347659210974,0.3209014932999845,156.78729248046875,190912,0.3315451743151131,0.4561064006173415,0.3682665333127958
Viral Pneumonia-847_X-Ray_chest_viral+pneumonia.png,0.9848327909538703,1.4773562963310936,0.9812013873211977,1.8163201634828694,0.8110060065764203,35.355617581698354,0.5382412723019486,86.74028681459612,0.3847821926160367,119.27950286865234,195008,0.35032740795300416,0.4315434236586742,0.3526684686768663
Viral Pneumonia-848_X-Ray_chest_viral+pneumonia.png,0.9806010883818319,2.789336132097848,0.9853556994692506,2.0381973007875285,0.6413190805286094,75.67810224313048,0.6149125405397194,76.0941682043661,0.5026181876925562,135.76113891601562,326688,0.4189978311865372,0.5068254064293327,0.4360707977281803
Viral Pneumonia-849_X-Ray_chest_viral+pneumonia.png,0.9838946852461312,1.4244034006814954,0.9744998662914337,2.221760017856282,0.7945246210348378,33.88701735238622,0.4389472894784133,78.27742091374174,0.35491300159564365,113.74749755859375,156032,0.3160890783233698,0.41725029616021264,0.3305000465351738
Viral Pneumonia-85_X-Ray_chest_viral+pneumonia.png,0.9766884828736858,2.9186544722069154,0.9709809180105589,3.6254191402559517,0.6524869018111029,46.51152444783587,0.541377426288245,96.75698852539062,0.4443235077957516,156.6262664794922,262080,0.41966843503449996,0.501150190168599,0.4283346941525868
Viral Pneumonia-850_X-Ray_chest_viral+pneumonia.png,0.9858048863539627,1.8396950047239637,0.9781875309481994,2.9230473742119036,0.7390565459598748,41.3672253052472,0.5730780880089504,75.04673874479589,0.4630528355883402,150.93077087402344,278464,0.43340363110014707,0.5252521441923369,0.4612248400898516
Viral Pneumonia-851_X-Ray_chest_viral+pneumonia.png,0.9864286050488728,1.4759714629384404,0.9754512829232931,2.745634757398201,0.6396738493968849,59.43797069176813,0.5065624960551578,99.45485539211892,0.39887258236952083,169.03762817382812,221616,0.36148386896829576,0.44401257410527706,0.38543853974861847
Viral Pneumonia-852_X-Ray_chest_viral+pneumonia.png,0.9753953518275706,2.7910300757154705,0.9800180111461438,2.2214166257369854,0.5876359010084059,38.35547877492893,0.5532105021263722,64.1900696529267,0.45574978457473186,94.25,250432,0.36842051063266373,0.4505525940345392,0.3725754123329817
Viral Pneumonia-853_X-Ray_chest_viral+pneumonia.png,0.9820555086506118,2.1721685205792474,0.9835026525677578,1.919863636640913,0.6424248366595655,58.62859605152069,0.5515118622843381,118.29264353428086,0.397013968663236,189.1062469482422,220496,0.42202372179997816,0.49024276906589825,0.4026773073218779
Viral Pneumonia-854_X-Ray_chest_viral+pneumonia.png,0.9796871253895948,1.8180874443642887,0.9706862610173346,2.6647497256374404,0.6682276197984729,66.42990518585988,0.4449895788120539,123.67489601276961,0.31401419939232383,131.0811004638672,165152,0.28522626985895155,0.3848145153586083,0.30528699345177457
Viral Pneumonia-855_X-Ray_chest_viral+pneumonia.png,0.9838899263458238,1.818086456678432,0.9727085625403088,3.10883553582068,0.7544105584967564,46.90005478166206,0.3817337041058903,89.4106674194336,0.3368489203975268,148.8036651611328,208112,0.37574227840879343,0.4665801267607844,0.3682070004980583
Viral Pneumonia-856_X-Ray_chest_viral+pneumonia.png,0.9890483195815477,1.688598396140347,0.9833788618585676,2.5850049516712565,0.5589236636101295,83.34134611546308,0.5362522360121387,73.7973567308374,0.5062169953463257,130.95041851078705,350112,0.4238207932597735,0.4728757450475358,0.3749777799346046
