file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient0469_4CH_half_sequence_12_ultrasound_heart_left+heart+ventricle.png,0.9422613049983206,5.654981770544765,0.9298315789473685,7.026918389022051,0.07584409383020632,34.927262861126906,0.13887385819540032,260.42291259765625,0.1776949432914358,275.401611328125,47480,0.8898050974512743,1.000410867984956,0.6682216573726486
patient0469_4CH_half_sequence_13_ultrasound_heart_left+heart+ventricle.png,0.9393929695417933,5.776682253049607,0.930534435261708,6.6214127860444805,0.12345123696585565,30.28260782660879,0.13196231887845095,274.4514465332031,0.17159393588163227,278.6849060058594,45450,0.8807115451691664,0.9963281635337315,0.655089299110129
patient0469_4CH_half_sequence_14_ultrasound_heart_left+heart+ventricle.png,0.942378667139548,5.352033353579326,0.9319074488176204,6.338695474194128,0.13369096899552252,30.395010522540932,0.12882798651522345,266.426025390625,0.16570224500672345,281.4269714355469,43684,0.8897669871272609,0.9974426888300302,0.6437246146327301
patient0469_4CH_half_sequence_15_ultrasound_heart_left+heart+ventricle.png,0.9324199861846649,6.206218254506588,0.9278642835504393,6.421105248531267,0.2952619062137935,29.593784413998893,0.12322163990457165,275.8257141113281,0.15804769086412623,280.5790710449219,41604,0.8846456441769972,0.9942644106681962,0.6262663040410494
patient0469_4CH_half_sequence_16_ultrasound_heart_left+heart+ventricle.png,0.9352077505792525,5.799592148421741,0.923859357425791,6.898944442477894,0.18355179319133444,31.487853599923856,0.1184207979392649,278.8517761230469,0.15184904449964393,285.86102294921875,39766,0.8911148459383753,0.9953817849588866,0.6122648787456777
patient0469_4CH_half_sequence_17_ultrasound_heart_left+heart+ventricle.png,0.9157965934944352,7.528792832658017,0.9354871847552519,5.5374054407736315,0.07385753191914649,28.9034654895219,0.11253701584019496,278.8100891113281,0.1460826886760801,286.6690673828125,38098,0.8871553651266766,0.9933382872488821,0.5988622699124906
patient0469_4CH_ES_0_ultrasound_heart_left+heart+ventricle.png,0.9161756927959066,7.501188178365076,0.9336065782439348,5.667954216192103,0.06315261044176707,29.409655991240403,0.11424900454785733,268.7008972167969,0.14625683416276233,287.69915771484375,38147,0.8882963859910581,0.9937478833980253,0.5988167821384589
patient0469_4CH_ED_0_ultrasound_heart_left+heart+ventricle.png,0.9768243709182363,2.978489852149028,0.8861553434804942,15.445041800883224,0.9168412106774092,14.289725078032763,0.21678689432585355,239.07569885253906,0.2636315757417247,240.35504150390625,73583,0.813791196637912,0.9863805144841084,0.7876302859425484
patient0469_2CH_half_sequence_0_ultrasound_heart_left+heart+ventricle.png,0.9652899887063802,4.181479548893322,0.8923754591368228,12.591374101459106,0.5525709446818566,28.705253554116677,0.2085989210297687,201.1765065186239,0.2519985871124471,236.54615783691406,69916,0.6696421730135622,0.9865874566967467,0.7190510774871297
patient0469_2CH_half_sequence_1_ultrasound_heart_left+heart+ventricle.png,0.9538976044552253,5.5890381813049315,0.8602704975666249,17.165751295952585,0.7341393634732571,25.629639739257613,0.19938947365317916,197.14348706431554,0.24262329173561276,239.79502868652344,67668,0.6705511623758844,0.9871550799798683,0.7152608635975128
patient0469_2CH_half_sequence_2_ultrasound_heart_left+heart+ventricle.png,0.9470158653881159,6.324691429249914,0.8251998702781969,21.45320687416428,0.7292085549701798,26.87542203863298,0.1939043000868869,212.54952637536357,0.2380372109072088,242.5235137939453,65537,0.6752562979753748,0.9889764967744369,0.7111821330421343
patient0469_2CH_half_sequence_3_ultrasound_heart_left+heart+ventricle.png,0.9566647217949398,4.904805938478906,0.7811114206337854,24.17952233129203,0.6591600324164562,26.610850758440947,0.18355772864359443,209.93649013467243,0.22952178587329913,245.43157958984375,63407,0.6723966065747614,0.9894203011625186,0.706736203506886
patient0469_2CH_half_sequence_4_ultrasound_heart_left+heart+ventricle.png,0.9684157024071413,3.4869693114823503,0.8208437024878407,21.778630150328695,0.6949406208089565,23.415572455401072,0.17549377226110532,221.26974665589609,0.22418385791334003,248.09268188476562,61269,0.6800714824845713,0.9910068742418116,0.702454895831069
patient0469_2CH_half_sequence_5_ultrasound_heart_left+heart+ventricle.png,0.9830499915839084,1.7316543017804382,0.8499472494348154,18.831120546807462,0.5826317585041875,27.450406868159124,0.17175917502965557,211.22296663538432,0.2284833258076592,229.55056762695312,59203,0.6835111295834488,0.9920489296636086,0.6980225868749743
