file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0576_39_MRI_abdomen_adrenal+gland.png,0.8064,2.037962742130067,0.2553221888841263,22.85693469535221,0.17592933382407067,40.60180146547786,0.009646726927892564,257.9617919921875,0.008246584622332619,293.2940368652344,1826,0.1164021164021164,0.2179908076165463,0.030580939413165892
amos_0576_34_MRI_abdomen_adrenal+gland.png,0.6927985414767548,4.457589335891103,0.14505266793299948,30.691019244835083,0.2716871229457042,45.04962047971878,0.004836237597684434,252.44102478027344,0.0038981512012900487,298.248291015625,863,0.0833011583011583,0.21878565090632526,0.014930994198834134
amos_0573_45_MRI_abdomen_adrenal+gland.png,0.6764466177669112,2.37285126065574,0.19790971758950412,17.417276256231442,0.15866199570572945,18.21468100455531,0.009198205521934183,236.60406494140625,0.007823854432770554,249.20005798339844,1222,0.09848484848484848,0.18520763867838738,0.03756893351648885
amos_0573_46_MRI_abdomen_adrenal+gland.png,0.6965796248620817,2.8752230778446903,0.14392156862745098,18.768042834334903,0.20387453874538744,16.62438873888291,0.008885250781366275,237.67636108398438,0.007596410473375981,252.1114044189453,1194,0.11018826135105204,0.16872747827315762,0.037891069257173664
amos_0573_47_MRI_abdomen_adrenal+gland.png,0.6302207130730051,5.514436497074269,0.08134770071331006,21.16104800975512,0.143669446550417,18.398986616405832,0.008469839793242883,222.79132080078125,0.007143444671521762,250.43582153320312,1129,0.08456295408583626,0.13895384615384615,0.03243658053965448
amos_0573_48_MRI_abdomen_adrenal+gland.png,0.6345192590414584,6.419975762554769,0.08709542992082234,19.65470396295974,0.006177379026327401,25.107994017480802,0.009547570284863154,223.4272003173828,0.00806728188605751,250.2562713623047,1282,0.09139516646467527,0.1495392511372915,0.039477868527758635
amos_0573_49_MRI_abdomen_adrenal+gland.png,0.7317073170731707,1.8870134068924247,0.10192563081009297,23.199882018797357,0.001567398119122257,28.090372044253563,0.005855513879597405,226.07269287109375,0.004890835177598845,255.8787384033203,779,0.07285821174710064,0.11030088495575222,0.02268036815625263
amos_0573_43_MRI_abdomen_adrenal+gland.png,0.59465737514518,3.8622784138771524,0.13953488372093023,20.62308295331424,0.19259804824157614,22.059219849189656,0.004041054661590427,229.66688537597656,0.003448388679862588,253.1857452392578,527,0.11679964539007093,0.2108,0.013131987646515044
amos_0573_44_MRI_abdomen_adrenal+gland.png,0.7410270568746549,2.1695815086364747,0.2168918918918919,16.477508104657122,0.22063595068137573,18.91831740869276,0.005096763555142485,237.35992431640625,0.004400895711715444,251.2846221923828,680,0.10638297872340426,0.19664545980335454,0.019291323897309906
amos_0572_36_MRI_abdomen_adrenal+gland.png,0.44300647088103534,5.686244811711273,0.13046554407810954,23.970816919580102,0.0440400363967243,25.87976278850907,0.0033119259080527396,253.04739379882812,0.002775538695496813,279.0378723144531,501,0.08743455497382199,0.14186606257964038,0.015607953404990871
amos_0568_45_MRI_abdomen_adrenal+gland.png,0.7971014492753623,1.8894678524562292,0.17208219455410467,23.597980407958335,0.0,29.707317352294922,0.010693315526491515,181.5926055908203,0.007417369165849436,249.95571899414062,1161,0.09521075938986387,0.16709844559585493,0.03026707197852637
amos_0568_46_MRI_abdomen_adrenal+gland.png,0.6822958771220695,3.739460429885896,0.16534355324390912,17.300492935654628,0.0,38.35185623168945,0.016843779034024987,165.07208251953125,0.011571817353280216,235.84127807617188,1822,0.08169670881535289,0.14567842008475254,0.0479244394507901
amos_0568_47_MRI_abdomen_adrenal+gland.png,0.7218374043018593,2.6936978375636085,0.07449014863463532,26.762430853086478,0.0,34.45989990234375,0.00942627938106694,165.71575927734375,0.006381212493742356,248.50460815429688,1007,0.0705379658167554,0.10507643345333124,0.02603179780978597
amos_0568_48_MRI_abdomen_adrenal+gland.png,0.6639243109831345,3.9041919726341376,0.08144873320863799,23.40920759054055,0.0,32.681758880615234,0.008004193541035166,168.6969451904297,0.005544276860221708,252.16395568847656,878,0.06691053193110806,0.10176760359316141,0.0244153050802445
amos_0568_41_MRI_abdomen_adrenal+gland.png,0.6997214484679666,3.0517498759578756,0.12473220661747203,22.961093892051718,0.0,35.32506561279297,0.006316986577598112,183.35137939453125,0.004343825984096734,249.29779052734375,661,0.10485406091370558,0.1599516031457955,0.01942355520940342
amos_0568_42_MRI_abdomen_adrenal+gland.png,0.6512345679012346,3.462517939576315,0.1263466164627131,22.20577188310065,0.05252210088403536,29.661719197546493,0.006226613940267048,174.6495361328125,0.0041907166515913665,250.4613037109375,644,0.09387755102040816,0.14199096020284424,0.01598099352409
amos_0568_43_MRI_abdomen_adrenal+gland.png,0.6366473473027195,3.8953017905859175,0.15787675133842125,22.05819570638647,0.0,31.333011627197266,0.007721636910192752,175.60923767089844,0.005188000490408007,250.4156036376953,804,0.1111111111111111,0.16878345754172352,0.020384059665945052
amos_0568_44_MRI_abdomen_adrenal+gland.png,0.760576923076923,2.677367655436198,0.16342236306020824,24.015344397578428,0.0,30.95136070251465,0.008364074309394886,180.2711181640625,0.005658198614318707,250.1729278564453,882,0.0987460815047022,0.16668241519417934,0.022560520068536243
amos_0563_37_MRI_abdomen_adrenal+gland.png,0.7876402283015155,2.003535773559914,0.3230245634803196,22.290044058814935,0.0,34.03794479370117,0.014634950069944077,226.39353942871094,0.011241141087487345,272.1228332519531,2265,0.11038011695906433,0.1599068092767129,0.04542043910777836
amos_0563_38_MRI_abdomen_adrenal+gland.png,0.7687038988408852,2.3448372093802248,0.12408287844104009,23.865601314867718,0.031205304901833313,24.414123406347528,0.009814474767301969,235.57412584382683,0.007728758090358776,288.8777770996094,1587,0.08263042799125274,0.11976454607199456,0.0344143469136535
amos_0563_39_MRI_abdomen_adrenal+gland.png,0.7008447422079813,2.9974841296672823,0.11647114524698828,19.739543937466628,0.0,32.51712417602539,0.009409807274575958,246.5210723876953,0.007346679560642582,285.80279541015625,1527,0.08511705685618728,0.11491138954735297,0.035111348466695065
