file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Part_2_2348_pathology_stomach_neoplastic+cells.png,0.0,928.7587280273438,0.9401134692162219,3.7913247240957033,0.9219015280135824,4.918967994554775,0.012201547914279775,324.99387285166637,0.012673499964966469,620.0779254367386,6832,0.8629531388152077,0.9877114355934654,0.9660690222188696
Part_2_2362_pathology_testis_neoplastic+cells.png,0.0,1100.44775390625,0.17771737795643025,74.12701750082955,0.15987435070934364,82.35443908527901,0.021818152735067,727.04736328125,0.020634376979199155,480.30740373611167,10912,0.0850765236509929,0.262326610092074,0.05595928760745281
Part_2_2367_pathology_testis_neoplastic+cells.png,0.8669519185489502,19.738727373441275,0.41015711880954,77.78884133593186,0.39225579291081475,77.61106582395087,0.3499730160843269,171.5588947317926,0.350404136521796,166.21436357516427,220288,0.24836826801331768,0.29439365368707043,0.25701324588359364
Part_2_2373_pathology_testis_neoplastic+cells.png,0.7343025873255475,71.59991311155804,0.23596394924298517,83.7169224224771,0.2176798674123461,73.87550780471416,0.07074973903393371,320.07525634765625,0.06731534382396391,267.34790621392006,37040,0.0974426564172987,0.13594805785867128,0.05232615166025548
Part_2_2377_pathology_testis_neoplastic+cells.png,0.734359654001349,43.68757036361792,0.1866143079073883,98.42234677383449,0.17444599365154706,70.97014836221408,0.14133871862971448,192.8252410888672,0.13932902746154918,202.83758274575402,78176,0.09563222890276647,0.11433769812308678,0.11796572677721552
Part_2_2381_pathology_testis_neoplastic+cells.png,0.7154029747206554,44.74683442842973,0.33369230304254666,604.8104248046875,0.3311667890559084,114.17651381214392,0.3310476625944268,160.5378974923059,0.332759694483208,112.95507000553775,209776,0.20044929476392914,0.2138282593428055,0.15511773212252455
Part_2_2409_pathology_thyroid_neoplastic+cells.png,0.7906028224161841,13.329385907043665,0.3731934769349299,342.64045461074676,0.37621746913836784,130.29006328494816,0.400527714607137,100.41934855032025,0.3769120175027348,179.1648285174302,241808,0.2356644631111553,0.24544326012572207,0.27376896139875756
Part_2_2412_pathology_thyroid_neoplastic+cells.png,0.6245140167792101,26.696261230461012,0.1983230240549828,1.8446741874686296e+19,0.19942007425899586,150.4864989675695,0.21128055091704503,207.19445613758882,0.19902340957439896,150.47705854006696,115424,0.11029221359369878,0.17195817249747852,0.09550394025201117
Part_2_2420_pathology_thyroid_neoplastic+cells.png,0.85803533605193,42.79627683641733,0.28521475581271566,118.63727919114453,0.24978223710282482,207.68759029678702,0.21757061680786768,267.96185302734375,0.21898772251705967,168.9168563415178,127904,0.15477082171176743,0.21648959308338228,0.12311315356266883
Part_2_2441_pathology_colon_neoplastic+cells.png,0.7957611571169382,12.308614436272673,0.5184669146319515,224.69793701171875,0.4951153159860473,128.74594138135762,0.5063720411736552,130.73845832411743,0.4951835263185754,128.26080323493935,345712,0.3303415385526822,0.3669974872638139,0.3018752007244114
Part_2_2456_pathology_colon_neoplastic+cells.png,0.8439549962418879,6.10945652165606,0.471165966195109,409.9990382360098,0.46875700713990676,163.66513187677526,0.49824082811516635,165.52086411903323,0.4694605274979711,163.61609423995552,323184,0.3088151403353371,0.3259766418910809,0.3360489092934158
Part_2_2466_pathology_colon_neoplastic+cells.png,0.05224141548360025,290.14138299292046,0.7521190820756667,15.570314060330244,0.634162092347433,12.84374931711793,0.01043868658916701,643.2273395903843,0.010436844389402263,620.3668163640808,5504,0.5131934731934732,0.7497616128592834,0.6181384760675939
