file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Part_3_1903_pathology_colon_connective+tissue+cells.png,0.9295256567895676,5.816259292272407,0.21209029923964787,283.7278615222654,0.23728796215126532,142.4013336300162,0.24524784841984743,158.72551300191205,0.23748049610092173,143.26172214851462,140880,0.1346164320338949,0.17141668197752163,0.1301402197632577
Part_3_1937_pathology_colon_connective+tissue+cells.png,0.5437962842665974,35.96885741688026,0.37723318947781403,32.78743767590225,0.42919251057909685,27.624877689287427,0.037235944322503815,333.0702209472656,0.03770826937899586,441.147615548013,19840,0.17989101360969817,0.2966108029720881,0.1533838893007123
Part_3_1949_pathology_esophagus_connective+tissue+cells.png,0.7060792171651338,50.621952936304055,0.1468527307225184,213.05853271484375,0.13528386831453865,204.87120320922085,0.14107097883001474,181.7579050570414,0.13492665019109745,201.48285408463136,75280,0.07424758729861279,0.1401003854249445,0.08813671572933095
Part_3_2424_pathology_stomach_connective+tissue+cells.png,0.6019134168455719,97.79368293406414,0.01581611349309,64.35816718742944,0.06365857408894432,91.09098859086338,0.03442162739380895,379.680761239877,0.030747353723062514,271.38303240269676,16560,0.04757677357075752,0.1492254872806899,0.05112085310516854
Part_3_2437_pathology_stomach_connective+tissue+cells.png,0.7541966658302288,19.33329848072833,0.12615561205548945,169.13593434377194,0.10343983026048924,100.59957172783982,0.11816163111499899,318.63824462890625,0.11327793207434608,134.78829551353388,63216,0.06463241947274521,0.08695592367972556,0.05529989755957293
Part_3_2438_pathology_stomach_connective+tissue+cells.png,0.7536494910439517,24.257485087609655,0.15979684491875376,548.169921875,0.15586732784097593,109.7950176535069,0.15928617468108766,151.21755588284387,0.15966819252336117,150.35835420438679,91104,0.08808676407030001,0.11819331737599004,0.08335722663118948
Part_3_2456_pathology_testis_connective+tissue+cells.png,0.9239886627157949,4.890260544030989,0.7354163661872107,18.48009983091374,0.8624869524226405,11.130740808048053,0.053695663815838304,389.49127197265625,0.053233632045990756,319.97467041015625,28576,0.4600647207508895,0.6991412423849485,0.39127686967664693
Part_3_2484_pathology_thyroid_connective+tissue+cells.png,0.4444265269098972,49.06778196485257,0.22260659694288013,61.08982443998842,0.27589630446773306,39.42687824915561,0.03352098042054523,574.9085693359375,0.02986818840634699,575.5681762695312,15744,0.20649222899862285,0.44986713146841156,0.1511757473353174
Part_3_2487_pathology_thyroid_connective+tissue+cells.png,0.5069711857655026,56.15058654328228,0.3411532374403003,42.665495734531255,0.2046916137942941,47.20418099941777,0.03744229696651232,263.80607875702026,0.03509678493991696,374.2257442211046,18576,0.09640805268812182,0.20330746752180717,0.04659574877759564
Part_3_2491_pathology_thyroid_connective+tissue+cells.png,0.0,310.3473205566406,0.8400292184075968,4.763287605554078,0.6105580693815988,12.711678715096307,0.0105333041235795,534.0970458984375,0.009078040285720583,588.9722290039062,4736,0.48400613183444047,0.9036443426826941,0.645255747077347
Part_3_2501_pathology_thyroid_connective+tissue+cells.png,0.6087082822283907,55.34956930149226,0.09900620408059589,173.32049049263034,0.10320001517811406,256.51286735615554,0.08645412087659018,198.18341064453125,0.08660764718260722,205.8783909553193,46928,0.05300891803204618,0.11915105381957228,0.06244062001131053
Part_3_2506_pathology_thyroid_connective+tissue+cells.png,0.5232769188372469,58.89428080927252,0.18132948165202376,70.20119857746026,0.12370967660600192,73.47900392335609,0.12005170239479793,74.09198673362779,0.12049251623426528,231.30091597978114,66688,0.11372189907113246,0.15977421542014764,0.0975500965628889
Part_3_2507_pathology_thyroid_connective+tissue+cells.png,0.6792499123729407,108.8055985815427,0.21991892734642968,65.37722274325853,0.6023973339066867,37.21629532063526,0.06298991177194277,368.3339538574219,0.06366212404653124,242.42088317871094,34048,0.09130083851539603,0.12874293384757907,0.06278211792491556
Part_3_2508_pathology_thyroid_connective+tissue+cells.png,0.41474912401112596,63.76789187801468,0.0389484463212839,137.66515612699237,0.12606992033636216,141.51916327203594,0.06460065983089307,210.05502319335938,0.06255424229514707,243.04754638671875,33552,0.05256157797527011,0.10060177564292846,0.03581564386930447
Part_3_2511_pathology_thyroid_connective+tissue+cells.png,0.0,836.3180541992188,0.4000862874811246,22.089765865957823,0.6508619252442399,14.175212868054707,0.021271142185886386,482.1605224609375,0.019137602230678917,515.3162841796875,10000,0.3766620211684056,0.6128577557148985,0.4289370046106791
Part_3_2514_pathology_thyroid_connective+tissue+cells.png,0.0,338.50543212890625,0.9363740705624033,2.666098669452487,0.8328850636542944,7.7601844908679345,0.029379430272484783,292.6090667840656,0.01904812862837422,499.0441589355469,9968,0.6720151014629542,0.9346460384435068,0.7048705110943004
Part_3_2524_pathology_uterus_connective+tissue+cells.png,0.8641614659407781,17.907919010883617,0.1996470296524263,76.9788210929257,0.2137321439155948,65.9694298021949,0.10155070907682723,114.93884743685751,0.10006753652737792,218.76626437216976,55008,0.08467915117648417,0.10434366944180462,0.06863757555889771
Part_3_2538_pathology_uterus_connective+tissue+cells.png,0.6375037029722523,47.926712196742265,0.27791051704599756,55.52187205233533,0.20965464466935713,33.50702076146136,0.044312112067058665,361.5235379846148,0.043829469803588504,396.6669960562978,23376,0.1699121219389869,0.22230464180765172,0.15667830845623823
Part_3_2542_pathology_uterus_connective+tissue+cells.png,0.0,491.7216491699219,0.0967572304995618,87.89188385009766,0.08537561215018084,112.1310004399347,0.012350254680965256,671.4348401382588,0.011358986028829642,536.9983999550825,6224,0.05075637104994903,0.1919033083587704,0.027942623331690085
Part_3_2554_pathology_uterus_connective+tissue+cells.png,0.7154936084078461,34.53041107667196,0.1628467812109846,84.1527710545041,0.15048720325928655,162.66657702564393,0.15531666157451707,92.49314281574388,0.15034408232695967,159.76815464961888,84912,0.08613048801393311,0.12315564586660169,0.0931633409347607
Part_3_2558_pathology_uterus_connective+tissue+cells.png,0.8041974501471069,29.485583254307077,0.11240007061256399,122.28707176578769,0.13421894751122676,106.49074299162434,0.11029501319439745,163.57961299406037,0.12573181416417006,193.73715213959204,75024,0.07311788973256185,0.0842590439994744,0.05755475045088818
Part_3_2561_pathology_uterus_connective+tissue+cells.png,0.7870644840659002,14.628284007370507,0.21312409942132893,654.4121704101562,0.21310018038856907,147.37122522010696,0.21341947376955442,180.119335561382,0.2137733475573373,150.00844115466617,125056,0.11949597192242165,0.15138173846412709,0.1309467221918939
Part_3_2569_pathology_uterus_connective+tissue+cells.png,0.8706305774217661,7.424842359542681,0.3356774523755285,77.69076626396841,0.3903730931528353,147.6988882822525,0.42040458955811383,81.5828091260546,0.3900874518178735,151.9612827128139,252832,0.2504028420294721,0.27443169545410634,0.26038070732889596
Part_3_2578_pathology_uterus_connective+tissue+cells.png,0.7440451568424681,24.188343991846637,0.1455577547271158,94.43888152845257,0.16590535518871427,104.70004057503206,0.16687525118276234,155.7959746538191,0.16678154094119144,121.51003334065402,94992,0.09805312036466446,0.10857556295455559,0.08367711937652945
Part_3_2306_pathology_ovarian_connective+tissue+cells.png,0.0,654.5736694335938,0.8387096774193549,6.410537334022375,0.8218219968525966,6.520446419068708,0.012603224205510528,676.3560791015625,0.011899822240535866,641.0613698709112,6336,0.5734455606842248,0.9218681798341336,0.6630113434484125
Part_3_2314_pathology_pancreatic_connective+tissue+cells.png,0.0,463.7237243652344,0.7091988130563798,8.083960007048315,0.6605721026245945,7.376149017296865,0.0023322407348092683,882.6192016601562,0.002266157714153352,773.7862214912346,1216,0.588861985472155,0.9205147615442847,0.7143571448155982
