file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
image_940_fundus_retinal_optic+disc.png,0.8897715236798306,4.11303130391078,0.8298503569914909,10.555254180504622,0.717556665386093,8.500385997318231,0.03921490356714067,416.23944091796875,0.03466833524939837,407.57696533203125,12771,0.6341427081781618,0.8014936613530814,0.6597746798998817
image_941_fundus_retinal_optic+disc.png,0.9353595890410958,2.6372956460666,0.8731171479313293,9.484763129506499,0.5085244244290243,8.509072800921054,0.04299532476449736,507.451904296875,0.03601499200345093,427.3096618652344,13275,0.6446678321678322,0.8509069931414653,0.7255251497201942
image_942_fundus_retinal_optic+disc.png,0.9551487414187643,1.8274749968170134,0.8808304309226251,9.910713882486451,0.6938697610504618,10.498574461341237,0.03599947527513167,419.2872009277344,0.034978433401176706,423.3127136230469,12898,0.7130694383016365,0.8926878222652871,0.8020652594572121
image_943_fundus_retinal_optic+disc.png,0.9349415450961894,2.428643813029013,0.8110284109009818,10.622723094758793,0.7181654427047249,7.166220235712651,0.04065716220664732,440.5750732421875,0.037964210512061856,403.3978576660156,14018,0.5950925454236713,0.7530081650193382,0.601139885277387
image_944_fundus_retinal_optic+disc.png,0.9236766389258423,2.8179248152706804,0.7883458836609896,11.214715369204258,0.516040137786431,15.02333894427839,0.04402563218880054,403.85601806640625,0.043340213375938234,396.93115234375,16032,0.5683494044242768,0.7213822894168467,0.5586852794124496
image_945_fundus_retinal_optic+disc.png,0.8899791928896196,8.208963273232241,0.8919141489525967,8.036652487669727,0.5829818181818182,18.188902127483182,0.05379388272691433,393.16241455078125,0.04672362982396066,406.4728088378906,17329,0.807502329916123,1.0027486039984954,0.9981502230137079
image_952_fundus_retinal_optic+disc.png,0.868937048503612,5.273155260229902,0.8125657977849834,12.152223511825543,0.5435306723814626,9.96033997193743,0.026477347985486892,562.087646484375,0.02666346614148958,436.5377502441406,9775,0.7080254961610893,0.8809083945388185,0.7815107686044793
image_953_fundus_retinal_optic+disc.png,0.9378574998611651,17.0696071358244,0.9089259506337558,6.604848701847709,0.5968982312227634,25.66176433020024,0.05042467008336528,402.8140869140625,0.046087836338944164,411.40948486328125,17036,0.7992493549143795,1.002914078827304,0.9967851613399573
image_954_fundus_retinal_optic+disc.png,0.9391762818063727,2.1021673007345365,0.812969863371903,10.18108909608868,0.6143046697769978,8.855572620963846,0.03568300005859043,404.470947265625,0.0338927837010594,401.6927185058594,12485,0.6044541273299443,0.761002072412532,0.6043234122948573
image_955_fundus_retinal_optic+disc.png,0.8842406132259322,3.9359766375366134,0.7653792134831461,13.826379951560634,0.43138524135380063,10.486114876435778,0.030058052269115308,390.1930779983571,0.029643704688353735,411.505615234375,10905,0.6172874448092381,0.7866262713698333,0.628386382995154
image_956_fundus_retinal_optic+disc.png,0.9217622610141314,3.4967175447139103,0.8502358140776555,12.541494690185798,0.5015474625853225,9.712460849254809,0.03580798348367924,270.35989034130677,0.03877988922350929,418.0625915527344,14332,0.7109126984126984,0.8798035604665438,0.7803949088176759
image_957_fundus_retinal_optic+disc.png,0.9253617086427314,2.519456921687818,0.7575394208285868,12.99508523208512,0.34797835084368034,20.80903857555011,0.03712590931913453,491.2677917480469,0.03459230689724578,405.49835205078125,12718,0.5808632107787166,0.7353357809834928,0.5785173482973208
image_958_fundus_retinal_optic+disc.png,0.8796914175506269,4.754072084515694,0.803274494755692,14.640163316226579,0.35875429131927417,17.577074742189115,0.020677741174544805,321.56918442745655,0.034107819815122585,406.07940673828125,12560,0.684543274471332,0.8662367667850616,0.7592801701960078
